Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
459645,0000472-63.2016.8.16.0181,389,12,2026-01-05T17:37:27.904027,ok
459646,0048442-12.2015.8.16.0014,389,12,2026-01-05T17:37:27.904027,ok
459647,0002717-80.2015.8.16.0052,389,12,2026-01-05T17:37:27.904027,ok
459648,0001748-90.2016.8.16.0097,389,12,2026-01-05T17:37:27.904027,ok
459649,0000273-40.2015.8.16.0128,389,12,2026-01-05T17:37:27.904027,ok
459650,0001225-78.2016.8.16.0097,389,12,2026-01-05T17:37:27.904027,ok
459651,0001321-39.2016.8.16.0018,389,12,2026-01-05T17:37:27.904027,ok
459652,0001859-74.2016.8.16.0097,389,12,2026-01-05T17:37:27.904027,ok
459653,0002316-47.2016.8.16.0052,389,12,2026-01-05T17:37:27.904027,ok
459654,0005239-42.2015.8.16.0097,389,12,2026-01-05T17:37:27.904027,ok
459655,0021740-17.2015.8.16.0018,389,12,2026-01-05T17:37:27.904027,ok
459656,0004380-13.2016.8.16.0090,389,12,2026-01-05T17:37:27.904027,ok
459657,0002326-72.2016.8.16.0026,389,12,2026-01-05T17:37:27.904027,ok
459658,0003926-09.2016.8.16.0098,389,12,2026-01-05T17:37:27.904027,ok
459659,0015522-70.2015.8.16.0018,389,12,2026-01-05T17:37:27.904027,ok
459660,0001189-36.2016.8.16.0097,389,12,2026-01-05T17:37:27.904027,ok
459661,0001511-56.2016.8.16.0097,389,12,2026-01-05T17:37:27.904027,ok
459662,0068983-66.2015.8.16.0014,389,12,2026-01-05T17:37:27.904027,ok
459663,0062683-88.2015.8.16.0014,389,12,2026-01-05T17:37:27.904027,ok
459664,0003272-63.2016.8.16.0052,389,12,2026-01-05T17:37:27.904027,ok
459665,0004450-67.2015.8.16.0089,389,12,2026-01-05T17:37:27.904027,ok
459666,0005259-36.2012.8.16.0033,388,12,2026-01-05T17:37:27.904027,ok
459667,0004234-87.2015.8.16.0160,388,12,2026-01-05T17:37:27.904027,ok
459668,0000845-73.2015.8.16.0070,388,12,2026-01-05T17:37:27.904027,ok
459669,0006176-14.2015.8.16.0045,388,12,2026-01-05T17:37:27.904027,ok
459670,0001237-92.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459671,0004534-92.2015.8.16.0178,388,12,2026-01-05T17:37:27.904027,ok
459672,0003251-16.2015.8.16.0184,388,12,2026-01-05T17:37:27.904027,ok
459673,0003834-95.2015.8.16.0088,388,12,2026-01-05T17:37:27.904027,ok
459674,0000145-68.2016.8.16.0036,388,12,2026-01-05T17:37:27.904027,ok
459675,0021096-65.2015.8.16.0021,388,12,2026-01-05T17:37:27.904027,ok
459676,0004251-76.2014.8.16.0187,388,12,2026-01-05T17:37:27.904027,ok
459677,0010761-48.2015.8.16.0130,388,12,2026-01-05T17:37:27.904027,ok
459678,0003221-69.2015.8.16.0187,388,12,2026-01-05T17:37:27.904027,ok
459679,0000797-24.2016.8.16.0024,388,12,2026-01-05T17:37:27.904027,ok
459680,0002531-06.2016.8.16.0090,388,12,2026-01-05T17:37:27.904027,ok
459681,0001745-38.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459682,0016056-14.2015.8.16.0018,388,12,2026-01-05T17:37:27.904027,ok
459683,0015127-78.2015.8.16.0018,388,12,2026-01-05T17:37:27.904027,ok
459684,0001636-24.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459685,0001755-82.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459686,0003658-04.2014.8.16.0072,388,12,2026-01-05T17:37:27.904027,ok
459687,0000554-96.2016.8.16.0148,388,12,2026-01-05T17:37:27.904027,ok
459688,0017312-89.2015.8.16.0018,388,12,2026-01-05T17:37:27.904027,ok
459689,0003668-63.2015.8.16.0088,388,12,2026-01-05T17:37:27.904027,ok
459690,0001744-53.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459691,0012279-78.2014.8.16.0075,388,12,2026-01-05T17:37:27.904027,ok
459692,0018406-27.2015.8.16.0130,388,12,2026-01-05T17:37:27.904027,ok
459693,0012634-58.2016.8.16.0030,388,12,2026-01-05T17:37:27.904027,ok
459694,0015382-36.2015.8.16.0018,388,12,2026-01-05T17:37:27.904027,ok
459695,0001398-05.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459696,0001192-88.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459697,0001240-47.2016.8.16.0097,388,12,2026-01-05T17:37:27.904027,ok
459698,0005309-79.2015.8.16.0058,391,12,2026-01-05T17:37:27.904027,ok
459699,0001899-56.2016.8.16.0097,391,12,2026-01-05T17:37:27.904027,ok
459700,0001504-64.2016.8.16.0097,391,12,2026-01-05T17:37:27.904027,ok
459701,0006828-57.2015.8.16.0004,391,12,2026-01-05T17:37:27.904027,ok
459702,0007760-26.2015.8.16.0075,391,12,2026-01-05T17:37:27.904027,ok
459703,0008206-58.2015.8.16.0130,391,12,2026-01-05T17:37:27.904027,ok
459704,0016614-43.2014.8.16.0075,391,12,2026-01-05T17:37:27.904027,ok
459705,0007403-63.2015.8.16.0037,391,12,2026-01-05T17:37:27.904027,ok
459706,0008204-88.2015.8.16.0130,391,12,2026-01-05T17:37:27.904027,ok
459707,0018046-97.2014.8.16.0075,391,12,2026-01-05T17:37:27.904027,ok
459708,0013662-91.2014.8.16.0075,391,12,2026-01-05T17:37:27.904027,ok
459709,0001836-72.2015.8.16.0127,391,12,2026-01-05T17:37:27.904027,ok
459710,0013413-83.2015.8.16.0018,391,12,2026-01-05T17:37:27.904027,ok
459711,0014780-05.2014.8.16.0075,391,12,2026-01-05T17:37:27.904027,ok
459712,0000891-23.2015.8.16.0180,391,12,2026-01-05T17:37:27.904027,ok
459713,0008506-09.2015.8.16.0069,391,12,2026-01-05T17:37:27.904027,ok
459714,0013909-72.2014.8.16.0075,391,12,2026-01-05T17:37:27.904027,ok
459715,0008196-14.2015.8.16.0130,391,12,2026-01-05T17:37:27.904027,ok
459716,0017130-63.2014.8.16.0075,391,12,2026-01-05T17:37:27.904027,ok
459717,0027951-28.2016.8.16.0182,386,12,2026-01-05T17:37:27.904027,ok
459718,0000875-77.2016.8.16.0166,386,12,2026-01-05T17:37:27.904027,ok
459719,0013081-82.2016.8.16.0018,386,12,2026-01-05T17:37:27.904027,ok
459720,0075177-82.2015.8.16.0014,386,12,2026-01-05T17:37:27.904027,ok
459721,0000095-74.2016.8.16.0090,386,12,2026-01-05T17:37:27.904027,ok
459722,0002517-41.2016.8.16.0116,386,12,2026-01-05T17:37:27.904027,ok
459723,0003368-78.2016.8.16.0052,386,12,2026-01-05T17:37:27.904027,ok
459724,0000095-47.2016.8.16.0099,386,12,2026-01-05T17:37:27.904027,ok
459725,0008887-91.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459726,0003670-67.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459727,0008803-90.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459728,0007799-18.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459729,0006091-30.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459730,0001392-79.2016.8.16.0167,386,12,2026-01-05T17:37:27.904027,ok
459731,0009144-19.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459732,0014426-40.2015.8.16.0173,386,12,2026-01-05T17:37:27.904027,ok
459733,0003948-11.2016.8.16.0052,386,12,2026-01-05T17:37:27.904027,ok
459734,0003303-83.2016.8.16.0052,386,12,2026-01-05T17:37:27.904027,ok
459735,0011492-44.2015.8.16.0033,386,12,2026-01-05T17:37:27.904027,ok
459736,0008786-54.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459737,0004031-55.2016.8.16.0075,386,12,2026-01-05T17:37:27.904027,ok
459738,0007368-81.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459739,0001803-04.2016.8.16.0174,386,12,2026-01-05T17:37:27.904027,ok
459740,0000562-98.2016.8.16.0075,386,12,2026-01-05T17:37:27.904027,ok
459741,0008799-53.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459742,0006666-27.2016.8.16.0069,386,12,2026-01-05T17:37:27.904027,ok
459743,0007785-34.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459744,0011241-89.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459745,0009614-50.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459746,0009357-25.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459747,0009342-56.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459748,0026806-53.2016.8.16.0014,386,12,2026-01-05T17:37:27.904027,ok
459749,0079332-31.2015.8.16.0014,386,12,2026-01-05T17:37:27.904027,ok
459750,0020138-88.2015.8.16.0018,386,12,2026-01-05T17:37:27.904027,ok
459751,0007361-34.2016.8.16.0019,386,12,2026-01-05T17:37:27.904027,ok
459752,0003825-13.2016.8.16.0052,386,12,2026-01-05T17:37:27.904027,ok
459753,0005375-03.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459754,0010454-27.2016.8.16.0044,386,12,2026-01-05T17:37:27.904027,ok
459755,0003982-86.2016.8.16.0148,386,12,2026-01-05T17:37:27.904027,ok
459756,0008813-37.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459757,0017818-24.2016.8.16.0182,386,12,2026-01-05T17:37:27.904027,ok
459758,0000231-15.2016.8.16.0044,386,12,2026-01-05T17:37:27.904027,ok
459759,0000311-79.2016.8.16.0043,386,12,2026-01-05T17:37:27.904027,ok
459760,0001058-27.2016.8.16.9000,386,12,2026-01-05T17:37:27.904027,ok
459761,0002840-10.2016.8.16.0031,386,12,2026-01-05T17:37:27.904027,ok
459762,0009152-93.2016.8.16.0130,386,12,2026-01-05T17:37:27.904027,ok
459763,0006643-81.2016.8.16.0069,386,12,2026-01-05T17:37:27.904027,ok
459764,0001851-81.2016.8.16.0167,386,12,2026-01-05T17:37:27.904027,ok
459765,0011412-04.2015.8.16.0026,386,12,2026-01-05T17:37:27.904027,ok
459766,0005499-60.2015.8.16.0052,386,12,2026-01-05T17:37:27.904027,ok
459767,0004646-63.2015.8.16.0048,390,12,2026-01-05T17:37:27.904027,ok
459768,0014215-11.2016.8.16.0030,390,12,2026-01-05T17:37:27.904027,ok
459769,0003653-14.2015.8.16.0050,390,12,2026-01-05T17:37:27.904027,ok
459770,0002670-21.2015.8.16.0048,390,12,2026-01-05T17:37:27.904027,ok
459771,0005132-97.2016.8.16.0182,390,12,2026-01-05T17:37:27.904027,ok
459772,0007513-20.2015.8.16.0148,390,12,2026-01-05T17:37:27.904027,ok
459773,0000374-14.2015.8.16.0052,390,12,2026-01-05T17:37:27.904027,ok
459774,0003612-27.2015.8.16.0089,390,12,2026-01-05T17:37:27.904027,ok
459775,0003451-94.2016.8.16.0052,390,12,2026-01-05T17:37:27.904027,ok
459776,0002567-65.2016.8.16.0052,390,12,2026-01-05T17:37:27.904027,ok
459777,0003156-57.2016.8.16.0052,390,12,2026-01-05T17:37:27.904027,ok
459778,0003705-04.2014.8.16.0128,390,12,2026-01-05T17:37:27.904027,ok
459779,0001415-41.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459780,0009384-49.2015.8.16.0160,390,12,2026-01-05T17:37:27.904027,ok
459781,0003709-53.2015.8.16.0048,390,12,2026-01-05T17:37:27.904027,ok
459782,0001227-48.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459783,0001855-37.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459784,0001372-07.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459785,0001628-47.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459786,0015764-29.2015.8.16.0018,390,12,2026-01-05T17:37:27.904027,ok
459787,0002543-23.2016.8.16.0089,390,12,2026-01-05T17:37:27.904027,ok
459788,0008025-42.2015.8.16.0038,390,12,2026-01-05T17:37:27.904027,ok
459789,0001235-25.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459790,0003579-37.2015.8.16.0089,390,12,2026-01-05T17:37:27.904027,ok
459791,0001371-22.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459792,0004868-31.2016.8.16.0069,390,12,2026-01-05T17:37:27.904027,ok
459793,0014548-87.2016.8.16.0021,390,12,2026-01-05T17:37:27.904027,ok
459794,0001509-86.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459795,0000945-38.2015.8.16.0099,390,12,2026-01-05T17:37:27.904027,ok
459796,0001228-33.2016.8.16.0097,390,12,2026-01-05T17:37:27.904027,ok
459797,0001244-78.2015.8.16.0175,390,12,2026-01-05T17:37:27.904027,ok
459798,0003167-86.2016.8.16.0052,390,12,2026-01-05T17:37:27.904027,ok
459799,0005580-13.2015.8.16.0083,390,12,2026-01-05T17:37:27.904027,ok
459800,0003946-81.2015.8.16.0050,390,12,2026-01-05T17:37:27.904027,ok
459801,0002547-40.2016.8.16.0031,390,12,2026-01-05T17:37:27.904027,ok
459802,0012531-24.2015.8.16.0018,390,12,2026-01-05T17:37:27.904027,ok
459803,0020354-49.2015.8.16.0018,390,12,2026-01-05T17:37:27.904027,ok
459804,0011626-79.2016.8.16.0019,390,12,2026-01-05T17:37:27.904027,ok
459805,0000216-84.2016.8.16.0096,390,12,2026-01-05T17:37:27.904027,ok
459806,0004071-89.2016.8.16.0090,390,12,2026-01-05T17:37:27.904027,ok
459807,0000217-69.2016.8.16.0096,390,12,2026-01-05T17:37:27.904027,ok
459808,0000273-70.2016.8.16.0139,390,12,2026-01-05T17:37:27.904027,ok
459809,0009084-35.2016.8.16.0069,390,12,2026-01-05T17:37:27.904027,ok
459810,0002435-69.2015.8.16.0140,390,12,2026-01-05T17:37:27.904027,ok
459811,0004395-79.2016.8.16.0090,390,12,2026-01-05T17:37:27.904027,ok
459812,0002397-21.2016.8.16.9000,394,12,2026-01-05T17:37:27.904027,ok
459813,0000741-10.2015.8.16.0029,394,12,2026-01-05T17:37:27.904027,ok
459814,0006371-73.2015.8.16.0182,394,12,2026-01-05T17:37:27.904027,ok
459815,0002090-05.2014.8.16.0087,394,12,2026-01-05T17:37:27.904027,ok
459816,0000653-89.2015.8.16.0184,394,12,2026-01-05T17:37:27.904027,ok
459817,1605689-4,397,12,2026-01-05T17:37:27.904027,ok
459818,0037638-82.2015.8.16.0014,393,12,2026-01-05T17:37:27.904027,ok
459819,0006487-18.2015.8.16.0170,393,12,2026-01-05T17:37:27.904027,ok
459820,0040833-75.2015.8.16.0014,393,12,2026-01-05T17:37:27.904027,ok
459821,0014131-40.2014.8.16.0075,393,12,2026-01-05T17:37:27.904027,ok
459822,0004034-21.2015.8.16.0018,393,12,2026-01-05T17:37:27.904027,ok
459823,0001172-26.2015.8.16.0132,393,12,2026-01-05T17:37:27.904027,ok
459824,0006980-92.2015.8.16.0170,393,12,2026-01-05T17:37:27.904027,ok
459825,0003295-12.2015.8.16.0127,393,12,2026-01-05T17:37:27.904027,ok
459826,0003300-34.2015.8.16.0127,393,12,2026-01-05T17:37:27.904027,ok
459827,0011498-50.2015.8.16.0098,393,12,2026-01-05T17:37:27.904027,ok
459828,0001672-87.2015.8.16.0166,393,12,2026-01-05T17:37:27.904027,ok
459829,0003902-66.2015.8.16.0178,393,12,2026-01-05T17:37:27.904027,ok
459830,0006461-03.2015.8.16.0014,393,12,2026-01-05T17:37:27.904027,ok
459831,0000553-42.2015.8.16.0053,393,12,2026-01-05T17:37:27.904027,ok
459832,0003442-84.2015.8.16.0047,393,12,2026-01-05T17:37:27.904027,ok
459833,0007044-50.2015.8.16.0058,393,12,2026-01-05T17:37:27.904027,ok
459834,0004612-40.2016.8.16.0182,393,12,2026-01-05T17:37:27.904027,ok
459835,0014190-68.2015.8.16.0018,393,12,2026-01-05T17:37:27.904027,ok
459836,0003301-19.2015.8.16.0127,393,12,2026-01-05T17:37:27.904027,ok
459837,0011585-11.2016.8.16.0182,393,12,2026-01-05T17:37:27.904027,ok
459838,0011627-60.2016.8.16.0182,393,12,2026-01-05T17:37:27.904027,ok
459839,0009193-98.2016.8.16.0182,393,12,2026-01-05T17:37:27.904027,ok
459840,0004403-78.2016.8.16.0018,393,12,2026-01-05T17:37:27.904027,ok
459841,0002509-31.2016.8.16.0030,393,12,2026-01-05T17:37:27.904027,ok
459842,0007256-60.2016.8.16.0018,393,12,2026-01-05T17:37:27.904027,ok
459843,0010605-64.2016.8.16.0182,393,12,2026-01-05T17:37:27.904027,ok
459844,0003298-64.2015.8.16.0127,393,12,2026-01-05T17:37:27.904027,ok
459845,0010952-93.2015.8.16.0130,393,12,2026-01-05T17:37:27.904027,ok
459846,0002413-58.2014.8.16.0168,393,12,2026-01-05T17:37:27.904027,ok
459847,0012678-09.2016.8.16.0182,393,12,2026-01-05T17:37:27.904027,ok
459848,0002080-75.2015.8.16.0167,393,12,2026-01-05T17:37:27.904027,ok
459849,0005342-87.2015.8.16.0052,393,12,2026-01-05T17:37:27.904027,ok
459850,0023487-90.2015.8.16.0021,393,12,2026-01-05T17:37:27.904027,ok
459851,1600438-7,396,12,2026-01-05T17:37:27.904027,ok
459852,1606037-4,396,12,2026-01-05T17:37:27.904027,ok
459853,1593217-5,396,12,2026-01-05T17:37:27.904027,ok
459854,1598393-0,396,12,2026-01-05T17:37:27.904027,ok
459855,1599490-8,396,12,2026-01-05T17:37:27.904027,ok
459856,1597592-9,396,12,2026-01-05T17:37:27.904027,ok
459857,1580582-2,396,12,2026-01-05T17:37:27.904027,ok
459858,1605970-0,396,12,2026-01-05T17:37:27.904027,ok
459859,888088-6,396,12,2026-01-05T17:37:27.904027,ok
459860,1597908-7,396,12,2026-01-05T17:37:27.904027,ok
459861,1603678-3,396,12,2026-01-05T17:37:27.904027,ok
459862,1429125-3,396,12,2026-01-05T17:37:27.904027,ok
459863,1604937-1,396,12,2026-01-05T17:37:27.904027,ok
459864,1601843-2,396,12,2026-01-05T17:37:27.904027,ok
459865,1494856-4,396,12,2026-01-05T17:37:27.904027,ok
459866,1592039-7,396,12,2026-01-05T17:37:27.904027,ok
459867,1615617-1,396,12,2026-01-05T17:37:27.904027,ok
459868,1610271-5,396,12,2026-01-05T17:37:27.904027,ok
459869,5000702-78.2016.8.16.0000,396,12,2026-01-05T17:37:27.904027,ok
459870,1552107-8,396,12,2026-01-05T17:37:27.904027,ok
459871,1582939-9,396,12,2026-01-05T17:37:27.904027,ok
459872,1538761-0,396,12,2026-01-05T17:37:27.904027,ok
459873,1561634-9,396,12,2026-01-05T17:37:27.904027,ok
459874,1611193-0,396,12,2026-01-05T17:37:27.904027,ok
459875,1564739-1,396,12,2026-01-05T17:37:27.904027,ok
459876,1610938-5,396,12,2026-01-05T17:37:27.904027,ok
459877,1605436-3,396,12,2026-01-05T17:37:27.904027,ok
459878,1604992-2,396,12,2026-01-05T17:37:27.904027,ok
459879,1604713-1,396,12,2026-01-05T17:37:27.904027,ok
459880,1603525-7,396,12,2026-01-05T17:37:27.904027,ok
459881,0002387-52.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459882,0001824-58.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459883,0002257-05.2015.8.16.0146,392,12,2026-01-05T17:37:27.904027,ok
459884,0002247-77.2015.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459885,0019830-12.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459886,0001650-11.2015.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459887,0004051-80.2015.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459888,0004725-13.2015.8.16.0090,392,12,2026-01-05T17:37:27.904027,ok
459889,0001832-35.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459890,0013781-92.2015.8.16.0018,392,12,2026-01-05T17:37:27.904027,ok
459891,0014016-19.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459892,0001408-90.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459893,0002259-72.2015.8.16.0146,392,12,2026-01-05T17:37:27.904027,ok
459894,0002457-31.2015.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459895,0009611-38.2015.8.16.0031,392,12,2026-01-05T17:37:27.904027,ok
459896,0000084-12.2015.8.16.0080,392,12,2026-01-05T17:37:27.904027,ok
459897,0006434-65.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459898,0006297-78.2015.8.16.0130,392,12,2026-01-05T17:37:27.904027,ok
459899,0000083-27.2015.8.16.0080,392,12,2026-01-05T17:37:27.904027,ok
459900,0001459-41.2015.8.16.0050,392,12,2026-01-05T17:37:27.904027,ok
459901,0001018-97.2015.8.16.0167,392,12,2026-01-05T17:37:27.904027,ok
459902,0000199-08.2015.8.16.0056,392,12,2026-01-05T17:37:27.904027,ok
459903,0005367-52.2015.8.16.0165,392,12,2026-01-05T17:37:27.904027,ok
459904,0016742-63.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459905,0004055-84.2015.8.16.0086,392,12,2026-01-05T17:37:27.904027,ok
459906,0008736-33.2015.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459907,0001814-14.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459908,0020239-85.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459909,0015150-81.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459910,0011139-09.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459911,0046627-77.2015.8.16.0014,392,12,2026-01-05T17:37:27.904027,ok
459912,0006708-13.2015.8.16.0069,392,12,2026-01-05T17:37:27.904027,ok
459913,0017282-14.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459914,0001718-07.2014.8.16.0168,392,12,2026-01-05T17:37:27.904027,ok
459915,0013727-86.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459916,0001430-51.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459917,0001076-61.2015.8.16.0180,392,12,2026-01-05T17:37:27.904027,ok
459918,0000920-77.2015.8.16.0114,392,12,2026-01-05T17:37:27.904027,ok
459919,0039271-31.2015.8.16.0014,392,12,2026-01-05T17:37:27.904027,ok
459920,0002446-40.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459921,0001347-35.2015.8.16.0127,392,12,2026-01-05T17:37:27.904027,ok
459922,0001719-08.2015.8.16.0119,392,12,2026-01-05T17:37:27.904027,ok
459923,0029665-76.2015.8.16.0014,392,12,2026-01-05T17:37:27.904027,ok
459924,0015327-45.2014.8.16.0075,392,12,2026-01-05T17:37:27.904027,ok
459925,0001366-10.2015.8.16.0105,392,12,2026-01-05T17:37:27.904027,ok
459926,0009288-33.2015.8.16.0031,392,12,2026-01-05T17:37:27.904027,ok
459927,0047161-21.2015.8.16.0014,392,12,2026-01-05T17:37:27.904027,ok
459928,0000218-10.2015.8.16.0122,392,12,2026-01-05T17:37:27.904027,ok
459929,0003066-76.2015.8.16.0119,392,12,2026-01-05T17:37:27.904027,ok
459930,0018395-55.2015.8.16.0014,392,12,2026-01-05T17:37:27.904027,ok
459931,0011000-59.2015.8.16.0160,399,12,2026-01-05T17:37:27.904027,ok
459932,0003809-70.2013.8.16.0050,399,12,2026-01-05T17:37:27.904027,ok
459933,0003003-11.2016.8.16.0024,399,12,2026-01-05T17:37:27.904027,ok
459934,0006881-52.2016.8.16.0182,399,12,2026-01-05T17:37:27.904027,ok
459935,0000361-98.2015.8.16.0089,399,12,2026-01-05T17:37:27.904027,ok
459936,0001591-29.2014.8.16.0052,399,12,2026-01-05T17:37:27.904027,ok
459937,0007525-22.2014.8.16.0131,399,12,2026-01-05T17:37:27.904027,ok
459938,0018869-07.2015.8.16.0182,399,12,2026-01-05T17:37:27.904027,ok
459939,0061687-90.2015.8.16.0014,399,12,2026-01-05T17:37:27.904027,ok
459940,0000214-86.2015.8.16.0052,399,12,2026-01-05T17:37:27.904027,ok
459941,0074614-25.2014.8.16.0014,399,12,2026-01-05T17:37:27.904027,ok
459942,0043097-46.2015.8.16.0182,399,12,2026-01-05T17:37:27.904027,ok
459943,0008582-55.2016.8.16.0018,399,12,2026-01-05T17:37:27.904027,ok
459944,0000737-84.2015.8.16.0089,399,12,2026-01-05T17:37:27.904027,ok
459945,0000058-84.2015.8.16.0089,399,12,2026-01-05T17:37:27.904027,ok
459946,0029550-36.2015.8.16.0182,399,12,2026-01-05T17:37:27.904027,ok
459947,0003055-22.2015.8.16.0095,399,12,2026-01-05T17:37:27.904027,ok
459948,0004569-47.2015.8.16.0018,399,12,2026-01-05T17:37:27.904027,ok
459949,0002244-85.2016.8.16.9000,399,12,2026-01-05T17:37:27.904027,ok
459950,0002368-68.2016.8.16.9000,399,12,2026-01-05T17:37:27.904027,ok
459951,0001614-67.2016.8.16.0031,399,12,2026-01-05T17:37:27.904027,ok
459952,0007600-41.2016.8.16.0018,399,12,2026-01-05T17:37:27.904027,ok
459953,0003956-28.2014.8.16.0126,399,12,2026-01-05T17:37:27.904027,ok
459954,0014451-91.2015.8.16.0031,399,12,2026-01-05T17:37:27.904027,ok
459955,0000082-80.2012.8.16.0166,399,12,2026-01-05T17:37:27.904027,ok
459956,0005089-04.2014.8.16.0095,399,12,2026-01-05T17:37:27.904027,ok
459957,0004193-09.2016.8.16.0024,399,12,2026-01-05T17:37:27.904027,ok
459958,0000680-93.2015.8.16.0080,399,12,2026-01-05T17:37:27.904027,ok
459959,0026235-65.2015.8.16.0031,399,12,2026-01-05T17:37:27.904027,ok
459960,0007260-97.2016.8.16.0018,399,12,2026-01-05T17:37:27.904027,ok
459961,0000339-20.2016.8.16.0052,399,12,2026-01-05T17:37:27.904027,ok
459962,1606087-4,398,12,2026-01-05T17:37:27.904027,ok
459963,1605988-2,398,12,2026-01-05T17:37:27.904027,ok
459964,1486838-1,398,12,2026-01-05T17:37:27.904027,ok
459965,1517204-0,398,12,2026-01-05T17:37:27.904027,ok
459966,1188346-0,398,12,2026-01-05T17:37:27.904027,ok
459967,1603681-0,398,12,2026-01-05T17:37:27.904027,ok
459968,1595811-1,398,12,2026-01-05T17:37:27.904027,ok
459969,1606970-4,398,12,2026-01-05T17:37:27.904027,ok
459970,1614342-5,398,12,2026-01-05T17:37:27.904027,ok
459971,1530396-1,398,12,2026-01-05T17:37:27.904027,ok
459972,1600488-7,398,12,2026-01-05T17:37:27.904027,ok
459973,1615084-2,398,12,2026-01-05T17:37:27.904027,ok
459974,1614330-5,398,12,2026-01-05T17:37:27.904027,ok
459975,1603967-5,398,12,2026-01-05T17:37:27.904027,ok
459976,1577431-5,398,12,2026-01-05T17:37:27.904027,ok
459977,1603203-6,398,12,2026-01-05T17:37:27.904027,ok
459978,1595677-9,398,12,2026-01-05T17:37:27.904027,ok
459979,1520937-9,398,12,2026-01-05T17:37:27.904027,ok
459980,1548756-2,398,12,2026-01-05T17:37:27.904027,ok
459981,1538597-0,398,12,2026-01-05T17:37:27.904027,ok
459982,1615413-3,398,12,2026-01-05T17:37:27.904027,ok
459983,1465272-3,398,12,2026-01-05T17:37:27.904027,ok
459984,1606615-8,398,12,2026-01-05T17:37:27.904027,ok
459985,1558830-6,398,12,2026-01-05T17:37:27.904027,ok
459986,1614162-7,398,12,2026-01-05T17:37:27.904027,ok
459987,1606384-8,398,12,2026-01-05T17:37:27.904027,ok
459988,1612863-1,398,12,2026-01-05T17:37:27.904027,ok
459989,1601078-5,398,12,2026-01-05T17:37:27.904027,ok
459990,1607180-4,398,12,2026-01-05T17:37:27.904027,ok
