Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1418353,0074520-75.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418354,0073927-46.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418355,0072863-98.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418356,0000518-66.2021.8.16.0055,14,1,2026-01-07T01:22:59.341037,ok
1418357,0000069-16.2021.8.16.0021,14,1,2026-01-07T01:22:59.341037,ok
1418358,0014144-04.2019.8.16.0030,14,1,2026-01-07T01:22:59.341037,ok
1418359,0065225-14.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418360,0074430-67.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418361,0076534-32.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418362,0066843-91.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418363,0066076-53.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418364,0023477-02.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418365,0023961-17.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418366,0034275-22.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418367,0053993-05.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418368,0057734-53.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418369,0000734-30.2021.8.16.0054,14,1,2026-01-07T01:22:59.341037,ok
1418370,0020228-98.2021.8.16.0014,14,1,2026-01-07T01:22:59.341037,ok
1418371,0009128-48.2020.8.16.0058,14,1,2026-01-07T01:22:59.341037,ok
1418372,0013238-36.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418373,0068517-07.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418374,0023779-86.2021.8.16.0014,14,1,2026-01-07T01:22:59.341037,ok
1418375,0075517-58.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418376,0075489-90.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418377,0056879-74.2021.8.16.0000,14,1,2026-01-07T01:22:59.341037,ok
1418378,0071745-79.2020.8.16.0014,14,1,2026-01-07T01:22:59.341037,ok
1418379,0002923-11.2021.8.16.0044,14,1,2026-01-07T01:22:59.341037,ok
1418380,0007118-13.2021.8.16.0182,14,1,2026-01-07T01:22:59.341037,ok
1418381,0030202-75.2020.8.16.0021,14,1,2026-01-07T01:22:59.341037,ok
1418382,0003997-19.2018.8.16.0105,14,1,2026-01-07T01:22:59.341037,ok
1418383,0009476-17.2019.8.16.0021,14,1,2026-01-07T01:22:59.341037,ok
1418384,0005060-23.2020.8.16.0004,14,1,2026-01-07T01:22:59.341037,ok
1418385,0000361-86.2010.8.16.0085,15,1,2026-01-07T01:22:59.341037,ok
1418386,0052479-85.2019.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418387,0067200-71.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418388,0000770-76.2020.8.16.0161,15,1,2026-01-07T01:22:59.341037,ok
1418389,0074350-06.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418390,0070799-18.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418391,0031373-96.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418392,0076091-81.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418393,0050342-62.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418394,0010832-42.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418395,0028331-17.2009.8.16.0014,15,1,2026-01-07T01:22:59.341037,ok
1418396,0076283-14.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418397,0060811-70.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418398,0073975-05.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418399,0075279-39.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418400,0016323-69.2017.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418401,0076303-05.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418402,0065548-19.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418403,0006762-45.2019.8.16.0034,15,1,2026-01-07T01:22:59.341037,ok
1418404,0020950-77.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418405,0075742-78.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418406,0068149-32.2020.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418407,0070198-12.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418408,0059937-85.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418409,0060543-16.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418410,0003140-55.2021.8.16.9000,15,1,2026-01-07T01:22:59.341037,ok
1418411,0003452-31.2021.8.16.9000,15,1,2026-01-07T01:22:59.341037,ok
1418412,0001802-78.2020.8.16.0109,15,1,2026-01-07T01:22:59.341037,ok
1418413,0014735-77.2020.8.16.0014,15,1,2026-01-07T01:22:59.341037,ok
1418414,0004587-22.2021.8.16.0030,15,1,2026-01-07T01:22:59.341037,ok
1418415,0003577-42.2019.8.16.0149,15,1,2026-01-07T01:22:59.341037,ok
1418416,0037084-24.2018.8.16.0021,15,1,2026-01-07T01:22:59.341037,ok
1418417,0074202-92.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418418,0074564-94.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418419,0070300-34.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418420,0076222-56.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418421,0076088-29.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418422,0028228-32.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418423,0072060-18.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418424,0076467-67.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418425,4003288-05.2021.8.16.0009,15,1,2026-01-07T01:22:59.341037,ok
1418426,0065161-04.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418427,0056584-37.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418428,0034610-41.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418429,0002574-62.2021.8.16.0123,15,1,2026-01-07T01:22:59.341037,ok
1418430,0075218-81.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418431,0076385-36.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418432,0003394-96.2020.8.16.0194,15,1,2026-01-07T01:22:59.341037,ok
1418433,0010034-49.2018.8.16.0174,15,1,2026-01-07T01:22:59.341037,ok
1418434,0067991-40.2021.8.16.0000,15,1,2026-01-07T01:22:59.341037,ok
1418435,0076064-98.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418436,0007890-59.2003.8.16.0035,13,1,2026-01-07T01:22:59.341037,ok
1418437,0061349-51.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418438,0070149-68.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418439,0035270-35.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418440,0075942-85.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418441,0026772-78.2020.8.16.0001,13,1,2026-01-07T01:22:59.341037,ok
1418442,0010180-68.2021.8.16.0018,13,1,2026-01-07T01:22:59.341037,ok
1418443,0004667-19.2021.8.16.0019,13,1,2026-01-07T01:22:59.341037,ok
1418444,0014689-02.2018.8.16.0130,13,1,2026-01-07T01:22:59.341037,ok
1418445,0003721-03.2016.8.16.0058,13,1,2026-01-07T01:22:59.341037,ok
1418446,0070721-24.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418447,0072130-35.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418448,0006574-86.2018.8.16.0034,13,1,2026-01-07T01:22:59.341037,ok
1418449,0073087-36.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418450,0074148-29.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418451,0061374-64.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418452,0069696-73.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418453,0058576-33.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418454,0076203-50.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418455,0004576-60.2008.8.16.0058,13,1,2026-01-07T01:22:59.341037,ok
1418456,0049334-50.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418457,0017267-32.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418458,0055124-15.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418459,0027412-38.2017.8.16.0017,13,1,2026-01-07T01:22:59.341037,ok
1418460,0003974-93.2015.8.16.0100,13,1,2026-01-07T01:22:59.341037,ok
1418461,0002746-83.2015.8.16.0100,13,1,2026-01-07T01:22:59.341037,ok
1418462,0013029-71.2021.8.16.0031,13,1,2026-01-07T01:22:59.341037,ok
1418463,0074682-70.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418464,0002737-24.2015.8.16.0100,13,1,2026-01-07T01:22:59.341037,ok
1418465,0075611-06.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418466,0001170-86.2021.8.16.0054,13,1,2026-01-07T01:22:59.341037,ok
1418467,0069535-63.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418468,0041454-96.2020.8.16.0014,13,1,2026-01-07T01:22:59.341037,ok
1418469,0018199-61.2010.8.16.0014,13,1,2026-01-07T01:22:59.341037,ok
1418470,0010684-30.2020.8.16.0044,13,1,2026-01-07T01:22:59.341037,ok
1418471,0003345-66.2019.8.16.0137,13,1,2026-01-07T01:22:59.341037,ok
1418472,0002730-76.2019.8.16.0137,13,1,2026-01-07T01:22:59.341037,ok
1418473,0003453-95.2019.8.16.0137,13,1,2026-01-07T01:22:59.341037,ok
1418474,0000422-92.2017.8.16.0119,13,1,2026-01-07T01:22:59.341037,ok
1418475,0016161-89.2009.8.16.0021,13,1,2026-01-07T01:22:59.341037,ok
1418476,0021728-20.2020.8.16.0182,13,1,2026-01-07T01:22:59.341037,ok
1418477,0003493-95.2021.8.16.9000,13,1,2026-01-07T01:22:59.341037,ok
1418478,0002209-52.2021.8.16.9000,13,1,2026-01-07T01:22:59.341037,ok
1418479,0072823-19.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418480,0070276-06.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418481,0071472-45.2020.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418482,0033221-21.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418483,0038106-78.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418484,0028201-49.2021.8.16.0000,13,1,2026-01-07T01:22:59.341037,ok
1418485,0032397-64.2018.8.16.0001,11,1,2026-01-07T01:22:59.341037,ok
1418486,0057195-87.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418487,0003127-46.2020.8.16.0123,11,1,2026-01-07T01:22:59.341037,ok
1418488,0003894-41.2020.8.16.0105,11,1,2026-01-07T01:22:59.341037,ok
1418489,0000507-59.2019.8.16.0135,11,1,2026-01-07T01:22:59.341037,ok
1418490,0009073-75.2020.8.16.0033,11,1,2026-01-07T01:22:59.341037,ok
1418491,0039106-16.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418492,0055940-94.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418493,0047767-81.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418494,0000447-95.2021.8.16.0077,11,1,2026-01-07T01:22:59.341037,ok
1418495,0076457-23.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418496,0006700-93.2020.8.16.0058,11,1,2026-01-07T01:22:59.341037,ok
1418497,0074637-66.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418498,0016681-61.2019.8.16.0130,11,1,2026-01-07T01:22:59.341037,ok
1418499,0014810-61.2021.8.16.0021,11,1,2026-01-07T01:22:59.341037,ok
1418500,0000261-79.2020.8.16.0086,11,1,2026-01-07T01:22:59.341037,ok
1418501,0075688-15.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418502,0074502-54.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418503,0075537-49.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418504,0048343-74.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418505,0075124-36.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418506,0060395-05.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418507,0076021-64.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418508,0012484-94.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418509,0075926-34.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418510,0075592-97.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418511,0074574-41.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418512,0000166-23.2021.8.16.0051,11,1,2026-01-07T01:22:59.341037,ok
1418513,0033628-27.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418514,0075583-38.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418515,0074409-91.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418516,0000259-42.2014.8.16.0047,11,1,2026-01-07T01:22:59.341037,ok
1418517,0004671-50.2020.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418518,0048154-96.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418519,0012239-17.2020.8.16.0001,11,1,2026-01-07T01:22:59.341037,ok
1418520,0076392-28.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418521,0000917-63.2017.8.16.0111,11,1,2026-01-07T01:22:59.341037,ok
1418522,0015588-62.2019.8.16.0001,11,1,2026-01-07T01:22:59.341037,ok
1418523,0005111-30.2017.8.16.0104,11,1,2026-01-07T01:22:59.341037,ok
1418524,0074555-35.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418525,0075715-95.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418526,0071646-20.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418527,0072331-27.2021.8.16.0000,11,1,2026-01-07T01:22:59.341037,ok
1418528,0014716-90.2015.8.16.0129,12,1,2026-01-07T01:22:59.341037,ok
1418529,0006637-93.2013.8.16.0129,12,1,2026-01-07T01:22:59.341037,ok
1418530,0025629-23.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418531,0017826-23.2020.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418532,0001376-69.2017.8.16.0142,12,1,2026-01-07T01:22:59.341037,ok
1418533,0000062-66.1992.8.16.0077,12,1,2026-01-07T01:22:59.341037,ok
1418534,0010031-25.2020.8.16.0045,12,1,2026-01-07T01:22:59.341037,ok
1418535,0001309-07.2020.8.16.0108,12,1,2026-01-07T01:22:59.341037,ok
1418536,0048437-14.2020.8.16.0014,12,1,2026-01-07T01:22:59.341037,ok
1418537,0003508-64.2021.8.16.9000,12,1,2026-01-07T01:22:59.341037,ok
1418538,0050747-08.2019.8.16.0182,12,1,2026-01-07T01:22:59.341037,ok
1418539,0003494-80.2021.8.16.9000,12,1,2026-01-07T01:22:59.341037,ok
1418540,0002615-55.2019.8.16.0137,12,1,2026-01-07T01:22:59.341037,ok
1418541,0002070-08.2016.8.16.0131,12,1,2026-01-07T01:22:59.341037,ok
1418542,0003963-25.2015.8.16.0113,12,1,2026-01-07T01:22:59.341037,ok
1418543,0074487-85.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418544,0001733-24.2008.8.16.0123,12,1,2026-01-07T01:22:59.341037,ok
1418545,0016857-19.2014.8.16.0129,12,1,2026-01-07T01:22:59.341037,ok
1418546,0006191-94.2019.8.16.0189,12,1,2026-01-07T01:22:59.341037,ok
1418547,0055777-17.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418548,0009342-82.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418549,0075662-17.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418550,0059293-79.2020.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418551,0073092-92.2020.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418552,0004091-96.1998.8.16.0030,12,1,2026-01-07T01:22:59.341037,ok
1418553,0075710-73.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418554,0035890-30.2010.8.16.0001,12,1,2026-01-07T01:22:59.341037,ok
1418555,0009164-72.2017.8.16.0001,12,1,2026-01-07T01:22:59.341037,ok
1418556,0012531-59.2019.8.16.0058,12,1,2026-01-07T01:22:59.341037,ok
1418557,0002839-11.2021.8.16.9000,12,1,2026-01-07T01:22:59.341037,ok
1418558,0002361-03.2021.8.16.9000,12,1,2026-01-07T01:22:59.341037,ok
1418559,0003499-05.2021.8.16.9000,12,1,2026-01-07T01:22:59.341037,ok
1418560,0000364-89.2017.8.16.0119,12,1,2026-01-07T01:22:59.341037,ok
1418561,0000685-27.2017.8.16.0119,12,1,2026-01-07T01:22:59.341037,ok
1418562,0000757-14.2017.8.16.0119,12,1,2026-01-07T01:22:59.341037,ok
1418563,0007024-92.2016.8.16.0165,12,1,2026-01-07T01:22:59.341037,ok
1418564,0003484-36.2021.8.16.9000,12,1,2026-01-07T01:22:59.341037,ok
1418565,0073525-62.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418566,0030106-89.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418567,0068714-59.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418568,0075408-44.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418569,0076285-81.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418570,0019073-28.2018.8.16.0188,12,1,2026-01-07T01:22:59.341037,ok
1418571,0076124-71.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418572,0001735-18.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418573,0026350-72.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418574,0076377-59.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418575,0030661-09.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418576,0042086-33.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418577,0033202-15.2021.8.16.0000,12,1,2026-01-07T01:22:59.341037,ok
1418578,0032040-82.2021.8.16.0000,18,1,2026-01-07T01:22:59.341037,ok
1418579,0039949-15.2020.8.16.0000,18,1,2026-01-07T01:22:59.341037,ok
1418580,0001188-17.2021.8.16.0084,18,1,2026-01-07T01:22:59.341037,ok
1418581,0008569-33.2020.8.16.0045,18,1,2026-01-07T01:22:59.341037,ok
1418582,0076176-67.2021.8.16.0000,18,1,2026-01-07T01:22:59.341037,ok
1418583,0049201-42.2020.8.16.0000,18,1,2026-01-07T01:22:59.341037,ok
1418584,0001094-51.2016.8.16.0179,16,1,2026-01-07T01:22:59.341037,ok
1418585,0034315-38.2020.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418586,0016926-41.2020.8.16.0129,16,1,2026-01-07T01:22:59.341037,ok
1418587,0029174-04.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418588,0068132-59.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418589,0065507-52.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418590,0003391-73.2021.8.16.9000,16,1,2026-01-07T01:22:59.341037,ok
1418591,0003250-54.2021.8.16.9000,16,1,2026-01-07T01:22:59.341037,ok
1418592,0003341-47.2021.8.16.9000,16,1,2026-01-07T01:22:59.341037,ok
1418593,0002446-68.2019.8.16.0137,16,1,2026-01-07T01:22:59.341037,ok
1418594,0003460-87.2019.8.16.0137,16,1,2026-01-07T01:22:59.341037,ok
1418595,0008561-67.2019.8.16.0182,16,1,2026-01-07T01:22:59.341037,ok
1418596,0074266-05.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418597,0071759-71.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418598,0015039-84.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418599,0001621-87.1995.8.16.0001,16,1,2026-01-07T01:22:59.341037,ok
1418600,0073270-07.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418601,0004667-82.2014.8.16.0045,16,1,2026-01-07T01:22:59.341037,ok
1418602,0076386-21.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418603,0076478-96.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418604,0010282-69.2006.8.16.0001,16,1,2026-01-07T01:22:59.341037,ok
1418605,0008423-90.2020.8.16.0174,16,1,2026-01-07T01:22:59.341037,ok
1418606,0049997-96.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418607,0075089-76.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418608,0073223-33.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418609,0076025-04.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418610,0032733-66.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418611,0009078-02.2020.8.16.0194,16,1,2026-01-07T01:22:59.341037,ok
1418612,0076132-48.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418613,0008950-08.2009.8.16.0116,16,1,2026-01-07T01:22:59.341037,ok
1418614,0009656-84.2020.8.16.0025,16,1,2026-01-07T01:22:59.341037,ok
1418615,0000646-60.2018.8.16.0033,16,1,2026-01-07T01:22:59.341037,ok
1418616,0017238-57.2019.8.16.0030,16,1,2026-01-07T01:22:59.341037,ok
1418617,0000639-53.2020.8.16.0177,16,1,2026-01-07T01:22:59.341037,ok
1418618,0075992-14.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418619,0022521-93.2015.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418620,0002891-67.2009.8.16.0095,16,1,2026-01-07T01:22:59.341037,ok
1418621,0057624-46.2020.8.16.0014,16,1,2026-01-07T01:22:59.341037,ok
1418622,0004308-88.2020.8.16.0024,16,1,2026-01-07T01:22:59.341037,ok
1418623,0003504-27.2021.8.16.9000,16,1,2026-01-07T01:22:59.341037,ok
1418624,0002827-76.2019.8.16.0137,16,1,2026-01-07T01:22:59.341037,ok
1418625,0001310-36.2019.8.16.0137,16,1,2026-01-07T01:22:59.341037,ok
1418626,0076047-62.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418627,0060340-54.2021.8.16.0000,16,1,2026-01-07T01:22:59.341037,ok
1418628,0001014-95.2020.8.16.0034,16,1,2026-01-07T01:22:59.341037,ok
1418629,0004847-04.2020.8.16.0170,20,1,2026-01-07T01:22:59.341037,ok
1418630,0006994-82.2019.8.16.0058,20,1,2026-01-07T01:22:59.341037,ok
1418631,0009026-66.2019.8.16.0056,19,1,2026-01-07T01:22:59.341037,ok
1418632,0005646-38.2021.8.16.0000,19,1,2026-01-07T01:22:59.341037,ok
1418633,0011397-83.2018.8.16.0170,19,1,2026-01-07T01:22:59.341037,ok
1418634,0012038-33.2017.8.16.0194,19,1,2026-01-07T01:22:59.341037,ok
1418635,0002067-16.2020.8.16.0001,19,1,2026-01-07T01:22:59.341037,ok
1418636,0062185-24.2021.8.16.0000,19,1,2026-01-07T01:22:59.341037,ok
1418637,0060999-97.2020.8.16.0000,19,1,2026-01-07T01:22:59.341037,ok
1418638,0031600-97.2019.8.16.0019,19,1,2026-01-07T01:22:59.341037,ok
1418639,0062243-61.2020.8.16.0000,19,1,2026-01-07T01:22:59.341037,ok
1418640,0076109-05.2021.8.16.0000,19,1,2026-01-07T01:22:59.341037,ok
1418641,0013539-43.2009.8.16.0116,19,1,2026-01-07T01:22:59.341037,ok
1418642,0072057-63.2021.8.16.0000,19,1,2026-01-07T01:22:59.341037,ok
1418643,0002689-02.2019.8.16.0108,21,1,2026-01-07T01:22:59.341037,ok
1418644,0012159-69.2018.8.16.0083,22,1,2026-01-07T01:22:59.341037,ok
1418645,0029954-77.2017.8.16.0001,22,1,2026-01-07T01:22:59.341037,ok
1418646,0009446-09.2014.8.16.0004,22,1,2026-01-07T01:22:59.341037,ok
1418647,0005822-48.2020.8.16.0001,22,1,2026-01-07T01:22:59.341037,ok
1418648,0050255-09.2021.8.16.0000,22,1,2026-01-07T01:22:59.341037,ok
1418649,0044715-77.2021.8.16.0000,22,1,2026-01-07T01:22:59.341037,ok
1418650,0011525-16.2019.8.16.0026,22,1,2026-01-07T01:22:59.341037,ok
1418651,0076035-48.2021.8.16.0000,22,1,2026-01-07T01:22:59.341037,ok
1418652,0075444-86.2021.8.16.0000,22,1,2026-01-07T01:22:59.341037,ok
1418653,0074792-69.2021.8.16.0000,22,1,2026-01-07T01:22:59.341037,ok
1418654,0027586-59.2021.8.16.0000,22,1,2026-01-07T01:22:59.341037,ok
1418655,0012509-21.2019.8.16.0019,22,1,2026-01-07T01:22:59.341037,ok
1418656,0002557-08.2015.8.16.0100,22,1,2026-01-07T01:22:59.341037,ok
1418657,0000789-60.2020.8.16.0039,22,1,2026-01-07T01:22:59.341037,ok
1418658,0002442-93.2020.8.16.0105,22,1,2026-01-07T01:22:59.341037,ok
1418659,0011240-51.2016.8.16.0083,22,1,2026-01-07T01:22:59.341037,ok
1418660,0012673-79.2019.8.16.0182,22,1,2026-01-07T01:22:59.341037,ok
1418661,0051894-06.2018.8.16.0182,22,1,2026-01-07T01:22:59.341037,ok
1418662,0000828-09.2019.8.16.0131,22,1,2026-01-07T01:22:59.341037,ok
1418663,0009808-32.2020.8.16.0026,22,1,2026-01-07T01:22:59.341037,ok
1418664,0008695-59.2019.8.16.0129,24,1,2026-01-07T01:22:59.341037,ok
1418665,0002023-97.2020.8.16.0097,24,1,2026-01-07T01:22:59.341037,ok
1418666,0010066-26.2019.8.16.0075,24,1,2026-01-07T01:22:59.341037,ok
1418667,0029468-56.2021.8.16.0000,24,1,2026-01-07T01:22:59.341037,ok
1418668,0058754-16.2020.8.16.0000,24,1,2026-01-07T01:22:59.341037,ok
1418669,0002477-05.2012.8.16.0050,24,1,2026-01-07T01:22:59.341037,ok
1418670,0012882-33.2020.8.16.0014,24,1,2026-01-07T01:22:59.341037,ok
1418671,0001637-31.2017.8.16.0143,24,1,2026-01-07T01:22:59.341037,ok
1418672,0040268-46.2021.8.16.0000,24,1,2026-01-07T01:22:59.341037,ok
1418673,0059090-83.2021.8.16.0000,24,1,2026-01-07T01:22:59.341037,ok
1418674,0055976-39.2021.8.16.0000,24,1,2026-01-07T01:22:59.341037,ok
1418675,0002588-57.2019.8.16.0045,24,1,2026-01-07T01:22:59.341037,ok
1418676,0061091-41.2021.8.16.0000,24,1,2026-01-07T01:22:59.341037,ok
