Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1474797,0003833-14.2024.8.16.0018,1536,57,2026-01-08T07:32:23.028272,ok
1474798,0005275-35.2024.8.16.9000,1536,57,2026-01-08T07:32:23.028272,ok
1474799,0077075-60.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474800,0040634-80.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474801,0095386-02.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474802,0086703-73.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474803,0083597-06.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474804,0001520-94.2024.8.16.0078,1536,57,2026-01-08T07:32:23.028272,ok
1474805,0084644-15.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474806,0094104-26.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474807,0091760-72.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474808,0085403-76.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474809,0070273-46.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474810,0015963-51.2024.8.16.0013,1536,57,2026-01-08T07:32:23.028272,ok
1474811,0007291-23.2024.8.16.0185,1536,57,2026-01-08T07:32:23.028272,ok
1474812,0015962-66.2024.8.16.0013,1536,57,2026-01-08T07:32:23.028272,ok
1474813,0091913-08.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474814,0014666-48.2024.8.16.0194,1536,57,2026-01-08T07:32:23.028272,ok
1474815,0085523-22.2024.8.16.0000,1536,57,2026-01-08T07:32:23.028272,ok
1474816,0004210-42.2024.8.16.0193,1536,57,2026-01-08T07:32:23.028272,ok
1474817,0015073-54.2024.8.16.0194,1536,57,2026-01-08T07:32:23.028272,ok
1474818,0008127-54.2024.8.16.0004,1536,57,2026-01-08T07:32:23.028272,ok
1474819,0007504-29.2024.8.16.0185,1536,57,2026-01-08T07:32:23.028272,ok
1474820,0065069-76.2024.8.16.0014,1536,57,2026-01-08T07:32:23.028272,ok
1474821,0005524-23.2024.8.16.0193,1536,57,2026-01-08T07:32:23.028272,ok
1474822,0001228-28.2024.8.16.0202,1536,57,2026-01-08T07:32:23.028272,ok
1474823,0011416-29.2024.8.16.0025,1536,57,2026-01-08T07:32:23.028272,ok
1474824,0006232-48.2023.8.16.0148,1535,57,2026-01-08T07:32:23.028272,ok
1474825,0008913-10.2023.8.16.0174,1535,57,2026-01-08T07:32:23.028272,ok
1474826,0083510-42.2023.8.16.0014,1535,57,2026-01-08T07:32:23.028272,ok
1474827,0002880-25.2019.8.16.0083,1535,57,2026-01-08T07:32:23.028272,ok
1474828,0045726-75.2024.8.16.0182,1535,57,2026-01-08T07:32:23.028272,ok
1474829,0007611-47.2024.8.16.0129,1535,57,2026-01-08T07:32:23.028272,ok
1474830,0005642-50.2024.8.16.0079,1535,57,2026-01-08T07:32:23.028272,ok
1474831,0037583-34.2023.8.16.0182,1535,57,2026-01-08T07:32:23.028272,ok
1474832,0002907-35.2023.8.16.0061,1535,57,2026-01-08T07:32:23.028272,ok
1474833,0001313-75.2020.8.16.0130,1535,57,2026-01-08T07:32:23.028272,ok
1474834,0004258-59.2024.8.16.0109,1535,57,2026-01-08T07:32:23.028272,ok
1474835,0008385-05.2024.8.16.0056,1535,57,2026-01-08T07:32:23.028272,ok
1474836,0040533-43.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474837,0104876-48.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474838,0105760-77.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474839,0054694-50.2023.8.16.0014,1535,57,2026-01-08T07:32:23.028272,ok
1474840,0062576-71.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474841,0015028-21.2018.8.16.0013,1535,57,2026-01-08T07:32:23.028272,ok
1474842,0009320-51.2023.8.16.0033,1535,57,2026-01-08T07:32:23.028272,ok
1474843,0009490-50.2024.8.16.0045,1535,57,2026-01-08T07:32:23.028272,ok
1474844,0001474-61.2024.8.16.0028,1535,57,2026-01-08T07:32:23.028272,ok
1474845,0025173-63.2023.8.16.0013,1535,57,2026-01-08T07:32:23.028272,ok
1474846,0011795-08.2022.8.16.0035,1535,57,2026-01-08T07:32:23.028272,ok
1474847,0051473-67.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474848,0037762-26.2023.8.16.0001,1535,57,2026-01-08T07:32:23.028272,ok
1474849,0018148-04.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474850,0019718-22.2024.8.16.0001,1535,57,2026-01-08T07:32:23.028272,ok
1474851,0085408-98.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474852,0008266-35.2019.8.16.0148,1535,57,2026-01-08T07:32:23.028272,ok
1474853,0001125-10.2022.8.16.0099,1535,57,2026-01-08T07:32:23.028272,ok
1474854,0025622-28.2021.8.16.0001,1535,57,2026-01-08T07:32:23.028272,ok
1474855,0098507-38.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474856,0090736-09.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474857,0093904-19.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474858,0096505-95.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474859,0100995-63.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474860,0023985-06.2021.8.16.0013,1535,57,2026-01-08T07:32:23.028272,ok
1474861,0085622-89.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474862,0002139-59.2023.8.16.0110,1535,57,2026-01-08T07:32:23.028272,ok
1474863,0041263-59.2022.8.16.0021,1535,57,2026-01-08T07:32:23.028272,ok
1474864,0052125-84.2024.8.16.0000,1535,57,2026-01-08T07:32:23.028272,ok
1474865,0010133-36.2022.8.16.0026,1535,57,2026-01-08T07:32:23.028272,ok
1474866,0014964-44.2024.8.16.0031,1535,57,2026-01-08T07:32:23.028272,ok
1474867,0010484-09.2022.8.16.0026,1535,57,2026-01-08T07:32:23.028272,ok
1474868,0016007-89.2023.8.16.0018,1535,57,2026-01-08T07:32:23.028272,ok
1474869,0002032-16.2022.8.16.0024,1535,57,2026-01-08T07:32:23.028272,ok
1474870,0000146-59.2022.8.16.0063,1535,57,2026-01-08T07:32:23.028272,ok
1474871,0069292-09.2023.8.16.0014,1535,57,2026-01-08T07:32:23.028272,ok
1474872,0055376-39.2022.8.16.0014,1535,57,2026-01-08T07:32:23.028272,ok
1474873,0052957-12.2023.8.16.0014,1535,57,2026-01-08T07:32:23.028272,ok
1474874,0001250-37.2015.8.16.0094,1546,57,2026-01-08T07:32:23.028272,ok
1474875,0095872-84.2024.8.16.0000,1546,57,2026-01-08T07:32:23.028272,ok
1474876,0014561-97.2022.8.16.0014,1549,57,2026-01-08T07:32:23.028272,ok
1474877,0014561-97.2022.8.16.0014,1549,57,2026-01-08T07:32:23.028272,ok
1474878,0004109-94.2024.8.16.0034,1550,57,2026-01-08T07:32:23.028272,ok
1474879,0004110-79.2024.8.16.0034,1550,57,2026-01-08T07:32:23.028272,ok
1474880,0016372-15.2024.8.16.0017,1542,57,2026-01-08T07:32:23.028272,ok
1474881,0002149-86.2024.8.16.0169,1542,57,2026-01-08T07:32:23.028272,ok
1474882,0081155-67.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474883,0073769-83.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474884,0012900-57.2024.8.16.0194,1542,57,2026-01-08T07:32:23.028272,ok
1474885,0008702-61.2024.8.16.0069,1542,57,2026-01-08T07:32:23.028272,ok
1474886,0001714-09.2024.8.16.0074,1542,57,2026-01-08T07:32:23.028272,ok
1474887,0079434-80.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474888,0099687-89.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474889,0008018-53.2024.8.16.0129,1542,57,2026-01-08T07:32:23.028272,ok
1474890,0022766-38.2024.8.16.0017,1542,57,2026-01-08T07:32:23.028272,ok
1474891,0003920-06.2024.8.16.0103,1542,57,2026-01-08T07:32:23.028272,ok
1474892,0004157-21.2024.8.16.0077,1542,57,2026-01-08T07:32:23.028272,ok
1474893,0101555-05.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474894,0017409-23.2024.8.16.0035,1542,57,2026-01-08T07:32:23.028272,ok
1474895,0029627-88.2024.8.16.0001,1542,57,2026-01-08T07:32:23.028272,ok
1474896,0006916-59.2024.8.16.0011,1542,57,2026-01-08T07:32:23.028272,ok
1474897,0021411-90.2024.8.16.0017,1542,57,2026-01-08T07:32:23.028272,ok
1474898,0032934-87.2024.8.16.0021,1542,57,2026-01-08T07:32:23.028272,ok
1474899,0056778-32.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474900,0095332-36.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474901,0002554-58.2024.8.16.0158,1542,57,2026-01-08T07:32:23.028272,ok
1474902,0016388-78.2024.8.16.0013,1542,57,2026-01-08T07:32:23.028272,ok
1474903,0013998-81.2024.8.16.0031,1542,57,2026-01-08T07:32:23.028272,ok
1474904,0063838-14.2024.8.16.0014,1542,57,2026-01-08T07:32:23.028272,ok
1474905,0092685-68.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474906,0008217-87.2024.8.16.0028,1542,57,2026-01-08T07:32:23.028272,ok
1474907,0070880-51.2023.8.16.0014,1542,57,2026-01-08T07:32:23.028272,ok
1474908,0000613-63.2023.8.16.0108,1542,57,2026-01-08T07:32:23.028272,ok
1474909,0000669-24.2023.8.16.0035,1542,57,2026-01-08T07:32:23.028272,ok
1474910,0063473-02.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474911,0091383-04.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474912,0006381-58.2024.8.16.0035,1542,57,2026-01-08T07:32:23.028272,ok
1474913,0028483-25.2024.8.16.0019,1542,57,2026-01-08T07:32:23.028272,ok
1474914,0108882-98.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474915,0108079-18.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474916,0001505-98.2022.8.16.0142,1542,57,2026-01-08T07:32:23.028272,ok
1474917,0052419-39.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474918,0047064-48.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474919,0093249-47.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474920,0001956-78.2024.8.16.0102,1542,57,2026-01-08T07:32:23.028272,ok
1474921,0098506-53.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474922,0093665-15.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474923,0089715-95.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474924,0010168-66.2021.8.16.0014,1542,57,2026-01-08T07:32:23.028272,ok
1474925,0092519-36.2024.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474926,0011314-74.2023.8.16.0014,1542,57,2026-01-08T07:32:23.028272,ok
1474927,0010351-65.2022.8.16.0058,1542,57,2026-01-08T07:32:23.028272,ok
1474928,0107360-70.2023.8.16.0000,1542,57,2026-01-08T07:32:23.028272,ok
1474929,0012980-47.2020.8.16.0069,1545,57,2026-01-08T07:32:23.028272,ok
1474930,0072696-76.2024.8.16.0000,1545,57,2026-01-08T07:32:23.028272,ok
1474931,0000404-68.2022.8.16.0031,1545,57,2026-01-08T07:32:23.028272,ok
1474932,0094500-03.2024.8.16.0000,1545,57,2026-01-08T07:32:23.028272,ok
1474933,0095554-04.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474934,0110244-38.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474935,0107791-70.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474936,0110264-29.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474937,0041098-41.2024.8.16.0021,1543,57,2026-01-08T07:32:23.028272,ok
1474938,0099498-14.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474939,0097667-28.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474940,0002999-29.2023.8.16.0185,1543,57,2026-01-08T07:32:23.028272,ok
1474941,0002113-23.2024.8.16.0176,1543,57,2026-01-08T07:32:23.028272,ok
1474942,0001128-17.2021.8.16.0190,1543,57,2026-01-08T07:32:23.028272,ok
1474943,0092317-59.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474944,0056292-47.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474945,0069994-60.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474946,0084347-08.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474947,0099135-61.2023.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474948,0109408-65.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474949,0002751-62.2024.8.16.0174,1543,57,2026-01-08T07:32:23.028272,ok
1474950,0000128-81.2006.8.16.0133,1543,57,2026-01-08T07:32:23.028272,ok
1474951,0106025-79.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474952,0019176-43.2024.8.16.0182,1543,57,2026-01-08T07:32:23.028272,ok
1474953,0012654-34.2023.8.16.0182,1543,57,2026-01-08T07:32:23.028272,ok
1474954,0007537-03.2022.8.16.0019,1543,57,2026-01-08T07:32:23.028272,ok
1474955,0021724-31.2023.8.16.0035,1543,57,2026-01-08T07:32:23.028272,ok
1474956,0000053-15.2024.8.16.0035,1543,57,2026-01-08T07:32:23.028272,ok
1474957,0000689-31.2020.8.16.0193,1543,57,2026-01-08T07:32:23.028272,ok
1474958,0108646-49.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474959,0108219-52.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474960,0083527-86.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474961,0051463-23.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474962,0001816-26.2021.8.16.0142,1543,57,2026-01-08T07:32:23.028272,ok
1474963,0001798-05.2021.8.16.0142,1543,57,2026-01-08T07:32:23.028272,ok
1474964,0001544-66.2020.8.16.0142,1543,57,2026-01-08T07:32:23.028272,ok
1474965,0013471-87.2024.8.16.0045,1543,57,2026-01-08T07:32:23.028272,ok
1474966,0109283-97.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474967,0096001-89.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474968,0001076-41.2023.8.16.0193,1543,57,2026-01-08T07:32:23.028272,ok
1474969,0105673-24.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474970,0008420-87.2020.8.16.0190,1543,57,2026-01-08T07:32:23.028272,ok
1474971,0007486-32.2020.8.16.0190,1543,57,2026-01-08T07:32:23.028272,ok
1474972,0088010-62.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474973,0013137-80.2008.8.16.0185,1543,57,2026-01-08T07:32:23.028272,ok
1474974,0017462-98.2008.8.16.0185,1543,57,2026-01-08T07:32:23.028272,ok
1474975,0044741-70.2024.8.16.0000,1543,57,2026-01-08T07:32:23.028272,ok
1474976,0005347-06.2004.8.16.0017,1543,57,2026-01-08T07:32:23.028272,ok
1474977,0003787-95.2009.8.16.0100,1543,57,2026-01-08T07:32:23.028272,ok
1474978,0008153-58.2005.8.16.0185,1543,57,2026-01-08T07:32:23.028272,ok
1474979,0004291-37.2021.8.16.0050,1543,57,2026-01-08T07:32:23.028272,ok
1474980,0000033-58.2011.8.16.0074,1543,57,2026-01-08T07:32:23.028272,ok
1474981,0002347-39.2024.8.16.0100,1543,57,2026-01-08T07:32:23.028272,ok
1474982,0075536-59.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474983,0078222-24.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474984,0008867-17.2007.8.16.0001,1551,57,2026-01-08T07:32:23.028272,ok
1474985,0001126-14.2023.8.16.0049,1551,57,2026-01-08T07:32:23.028272,ok
1474986,0028818-38.2023.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474987,0006709-98.2021.8.16.0194,1551,57,2026-01-08T07:32:23.028272,ok
1474988,0055765-95.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474989,0013985-68.2009.8.16.0044,1551,57,2026-01-08T07:32:23.028272,ok
1474990,0081303-78.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474991,0076997-66.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474992,0081873-64.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474993,0069369-26.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474994,0001183-07.2024.8.16.0143,1551,57,2026-01-08T07:32:23.028272,ok
1474995,0002990-37.2023.8.16.0001,1551,57,2026-01-08T07:32:23.028272,ok
1474996,0014573-92.2018.8.16.0001,1551,57,2026-01-08T07:32:23.028272,ok
1474997,0048461-45.2024.8.16.0000,1551,57,2026-01-08T07:32:23.028272,ok
1474998,0001198-59.2024.8.16.0083,1551,57,2026-01-08T07:32:23.028272,ok
0,N/A,1557,0,2026-01-08T07:32:28.481571,ignorado
0,0012229-56.2024.8.16.0025,1552,0,2026-01-08T07:32:29.290571,ignorado
0,0034564-54.2024.8.16.0030,1552,0,2026-01-08T07:32:29.290578,ignorado
0,0002255-89.2024.8.16.0026,1553,0,2026-01-08T07:32:29.317323,ignorado
0,0015200-35.2024.8.16.0018,1564,0,2026-01-08T07:32:40.352847,ignorado
0,0015198-65.2024.8.16.0018,1564,0,2026-01-08T07:32:40.352854,ignorado
0,0068684-74.2024.8.16.0014,1575,0,2026-01-08T07:32:43.090239,ignorado
0,0012665-55.2024.8.16.0044,1575,0,2026-01-08T07:32:43.090273,ignorado
0,0069803-70.2024.8.16.0014,1575,0,2026-01-08T07:32:43.090278,ignorado
0,0010334-47.2023.8.16.0170,1575,0,2026-01-08T07:32:43.090283,ignorado
0,0004336-73.2023.8.16.0146,1575,0,2026-01-08T07:32:43.090287,ignorado
0,0018375-30.2024.8.16.0182,1575,0,2026-01-08T07:32:43.090290,ignorado
0,0014597-71.2024.8.16.0014,1575,0,2026-01-08T07:32:43.090294,ignorado
0,0012040-75.2024.8.16.0026,1575,0,2026-01-08T07:32:43.090298,ignorado
0,0018340-14.2023.8.16.0018,1575,0,2026-01-08T07:32:43.090302,ignorado
0,0015233-75.2023.8.16.0045,1575,0,2026-01-08T07:32:43.090305,ignorado
0,0001058-62.2024.8.16.0103,1575,0,2026-01-08T07:32:43.090309,ignorado
0,0001075-19.2022.8.16.0152,1575,0,2026-01-08T07:32:43.090313,ignorado
0,0001400-02.2023.8.16.0138,1575,0,2026-01-08T07:32:43.090316,ignorado
0,0010128-79.2022.8.16.0069,1575,0,2026-01-08T07:32:43.090320,ignorado
0,0005168-38.2023.8.16.0104,1575,0,2026-01-08T07:32:43.090324,ignorado
0,0002165-49.2024.8.16.0069,1575,0,2026-01-08T07:32:43.090327,ignorado
0,0001395-48.2023.8.16.0180,1575,0,2026-01-08T07:32:43.090331,ignorado
0,0003997-55.2023.8.16.0101,1575,0,2026-01-08T07:32:43.090335,ignorado
0,0015424-34.2022.8.16.0182,1575,0,2026-01-08T07:32:43.090339,ignorado
0,0005713-53.2024.8.16.0014,1575,0,2026-01-08T07:32:43.090343,ignorado
0,0068052-48.2024.8.16.0014,1575,0,2026-01-08T07:32:43.090347,ignorado
0,0003059-30.2024.8.16.0035,1575,0,2026-01-08T07:32:43.090350,ignorado
0,0000600-67.2022.8.16.0086,1575,0,2026-01-08T07:32:43.090354,ignorado
0,0004901-89.2024.8.16.0182,1575,0,2026-01-08T07:32:43.090357,ignorado
0,0012332-55.2022.8.16.0018,1575,0,2026-01-08T07:32:43.090361,ignorado
0,0005119-21.2020.8.16.0130,1575,0,2026-01-08T07:32:43.090364,ignorado
0,0002318-84.2021.8.16.0070,1575,0,2026-01-08T07:32:43.090367,ignorado
0,0014680-64.2009.8.16.0030,1575,0,2026-01-08T07:32:43.090371,ignorado
0,0043074-22.2023.8.16.0182,1575,0,2026-01-08T07:32:43.090375,ignorado
0,0015873-65.2022.8.16.0190,1575,0,2026-01-08T07:32:43.090378,ignorado
0,0005120-66.2023.8.16.9000,1575,0,2026-01-08T07:32:43.090382,ignorado
0,0001481-06.2024.8.16.9000,1575,0,2026-01-08T07:32:43.090386,ignorado
0,0004847-87.2023.8.16.9000,1575,0,2026-01-08T07:32:43.090389,ignorado
0,0001638-76.2024.8.16.9000,1575,0,2026-01-08T07:32:43.090393,ignorado
0,0013586-70.2023.8.16.0069,1575,0,2026-01-08T07:32:43.090396,ignorado
0,0000889-94.2023.8.16.0205,1575,0,2026-01-08T07:32:43.090400,ignorado
0,0001173-45.2023.8.16.0127,1575,0,2026-01-08T07:32:43.090404,ignorado
0,0044804-68.2023.8.16.0182,1575,0,2026-01-08T07:32:43.090407,ignorado
0,0000990-75.2022.8.16.0041,1575,0,2026-01-08T07:32:43.090415,ignorado
0,0004498-50.2024.8.16.9000,1575,0,2026-01-08T07:32:43.090419,ignorado
0,0002138-25.2020.8.16.0031,1575,0,2026-01-08T07:32:43.090422,ignorado
0,0020100-44.2023.8.16.0035,1575,0,2026-01-08T07:32:43.090425,ignorado
0,0022766-96.2022.8.16.0182,1575,0,2026-01-08T07:32:43.090429,ignorado
0,0001596-89.2023.8.16.0099,1575,0,2026-01-08T07:32:43.090432,ignorado
0,0047870-75.2023.8.16.0014,1575,0,2026-01-08T07:32:43.090435,ignorado
0,0003818-38.2024.8.16.0182,1575,0,2026-01-08T07:32:43.090439,ignorado
0,0000835-10.2024.8.16.0039,1575,0,2026-01-08T07:32:43.090442,ignorado
0,0009301-49.2024.8.16.0182,1575,0,2026-01-08T07:32:43.090445,ignorado
0,0033189-03.2023.8.16.0014,1575,0,2026-01-08T07:32:43.090448,ignorado
0,0002625-90.2023.8.16.0030,1570,0,2026-01-08T07:32:43.272535,ignorado
0,0001055-82.2023.8.16.0155,1570,0,2026-01-08T07:32:43.272567,ignorado
0,0010503-78.2023.8.16.0026,1570,0,2026-01-08T07:32:43.272573,ignorado
0,0004363-67.2024.8.16.0034,1570,0,2026-01-08T07:32:43.272577,ignorado
0,0000050-14.2024.8.16.0018,1570,0,2026-01-08T07:32:43.272581,ignorado
0,0011898-11.2023.8.16.0025,1570,0,2026-01-08T07:32:43.272584,ignorado
0,0000747-20.2024.8.16.0120,1570,0,2026-01-08T07:32:43.272589,ignorado
0,0008666-87.2024.8.16.0014,1570,0,2026-01-08T07:32:43.272593,ignorado
0,0036110-76.2024.8.16.0182,1570,0,2026-01-08T07:32:43.272596,ignorado
0,0004553-31.2023.8.16.0045,1570,0,2026-01-08T07:32:43.272600,ignorado
0,0004996-17.2023.8.16.0098,1570,0,2026-01-08T07:32:43.272604,ignorado
0,0000322-42.2023.8.16.0115,1570,0,2026-01-08T07:32:43.272608,ignorado
0,0012407-37.2023.8.16.0058,1570,0,2026-01-08T07:32:43.272612,ignorado
0,0000673-44.2024.8.16.0191,1570,0,2026-01-08T07:32:43.272615,ignorado
0,0003255-31.2022.8.16.0209,1570,0,2026-01-08T07:32:43.272619,ignorado
0,0040582-76.2023.8.16.0014,1570,0,2026-01-08T07:32:43.272623,ignorado
0,0002397-75.2023.8.16.0108,1570,0,2026-01-08T07:32:43.272627,ignorado
0,0002267-06.2024.8.16.0026,1570,0,2026-01-08T07:32:43.272631,ignorado
0,0032089-57.2024.8.16.0182,1570,0,2026-01-08T07:32:43.272634,ignorado
0,0050895-62.2024.8.16.0014,1570,0,2026-01-08T07:32:43.272638,ignorado
0,0008018-98.2023.8.16.0190,1570,0,2026-01-08T07:32:43.272642,ignorado
0,0038890-23.2023.8.16.0182,1570,0,2026-01-08T07:32:43.272645,ignorado
0,0008809-04.2024.8.16.0038,1570,0,2026-01-08T07:32:43.272649,ignorado
0,0008810-86.2024.8.16.0038,1570,0,2026-01-08T07:32:43.272652,ignorado
0,0019673-91.2023.8.16.0182,1570,0,2026-01-08T07:32:43.272656,ignorado
0,0010828-77.2023.8.16.0018,1570,0,2026-01-08T07:32:43.272659,ignorado
0,0032968-64.2024.8.16.0182,1570,0,2026-01-08T07:32:43.272663,ignorado
0,0008801-27.2024.8.16.0038,1570,0,2026-01-08T07:32:43.272667,ignorado
0,0077436-69.2023.8.16.0014,1570,0,2026-01-08T07:32:43.272671,ignorado
0,0004233-40.2023.8.16.0090,1570,0,2026-01-08T07:32:43.272674,ignorado
0,0014309-12.2023.8.16.0030,1570,0,2026-01-08T07:32:43.272678,ignorado
0,0002848-33.2023.8.16.0098,1570,0,2026-01-08T07:32:43.272681,ignorado
0,0073167-84.2023.8.16.0014,1570,0,2026-01-08T07:32:43.272685,ignorado
0,0001737-47.2023.8.16.0184,1570,0,2026-01-08T07:32:43.272689,ignorado
0,0000600-42.2024.8.16.0104,1570,0,2026-01-08T07:32:43.272693,ignorado
0,0001742-38.2023.8.16.0065,1570,0,2026-01-08T07:32:43.272696,ignorado
0,0066421-06.2023.8.16.0014,1570,0,2026-01-08T07:32:43.272700,ignorado
0,0012959-44.2023.8.16.0044,1570,0,2026-01-08T07:32:43.272703,ignorado
0,0001290-35.2022.8.16.0171,1570,0,2026-01-08T07:32:43.272707,ignorado
0,0001261-26.2023.8.16.0049,1570,0,2026-01-08T07:32:43.272711,ignorado
0,0003805-35.2023.8.16.0033,1570,0,2026-01-08T07:32:43.272715,ignorado
0,0015669-18.2023.8.16.0018,1570,0,2026-01-08T07:32:43.272718,ignorado
0,0000252-07.2024.8.16.0142,1570,0,2026-01-08T07:32:43.272722,ignorado
0,0001473-33.2023.8.16.0183,1570,0,2026-01-08T07:32:43.272726,ignorado
0,0045080-02.2023.8.16.0182,1570,0,2026-01-08T07:32:43.272729,ignorado
0,0028259-28.2017.8.16.0021,1570,0,2026-01-08T07:32:43.272733,ignorado
0,0010297-63.2010.8.16.0012,1570,0,2026-01-08T07:32:43.272736,ignorado
0,0020620-55.2023.8.16.0018,1570,0,2026-01-08T07:32:43.272740,ignorado
0,0010434-45.2010.8.16.0012,1570,0,2026-01-08T07:32:43.272743,ignorado
0,0002939-58.2024.8.16.9000,1570,0,2026-01-08T07:32:43.272747,ignorado
0,0033813-57.2020.8.16.0014,1574,0,2026-01-08T07:32:43.349115,ignorado
0,0001431-50.2024.8.16.0182,1574,0,2026-01-08T07:32:43.349142,ignorado
0,0008934-44.2024.8.16.0014,1574,0,2026-01-08T07:32:43.349149,ignorado
0,0000486-58.2024.8.16.0119,1574,0,2026-01-08T07:32:43.349153,ignorado
0,0045806-73.2023.8.16.0182,1574,0,2026-01-08T07:32:43.349160,ignorado
0,0001223-22.2024.8.16.0035,1574,0,2026-01-08T07:32:43.349164,ignorado
0,0000802-57.2020.8.16.0169,1574,0,2026-01-08T07:32:43.349168,ignorado
0,0014885-41.2023.8.16.0018,1574,0,2026-01-08T07:32:43.349172,ignorado
0,0000819-97.2024.8.16.0187,1574,0,2026-01-08T07:32:43.349175,ignorado
0,0011785-71.2023.8.16.0182,1574,0,2026-01-08T07:32:43.349179,ignorado
