Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1446471,0051461-87.2023.8.16.0000,720,29,2026-01-08T02:24:04.943070,ok
1446472,0054337-15.2023.8.16.0000,720,29,2026-01-08T02:24:04.943070,ok
1446473,0049174-54.2023.8.16.0000,720,29,2026-01-08T02:24:04.943070,ok
1446474,0062552-60.2012.8.16.0001,720,29,2026-01-08T02:24:04.943070,ok
1446475,0100611-37.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446476,0098293-81.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446477,0095801-19.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446478,0003419-25.2021.8.16.0146,728,29,2026-01-08T02:24:04.943070,ok
1446479,0105750-67.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446480,0004164-09.2015.8.16.0148,728,29,2026-01-08T02:24:04.943070,ok
1446481,0082727-92.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446482,0043382-95.2018.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446483,0089967-35.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446484,0106110-02.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446485,0078998-58.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446486,0078925-86.2023.8.16.0000,728,29,2026-01-08T02:24:04.943070,ok
1446487,0016546-38.2022.8.16.0035,728,29,2026-01-08T02:24:04.943070,ok
1446488,0004197-75.2023.8.16.0129,728,29,2026-01-08T02:24:04.943070,ok
1446489,0000677-65.2022.8.16.0025,728,29,2026-01-08T02:24:04.943070,ok
1446490,0026211-59.2021.8.16.0182,728,29,2026-01-08T02:24:04.943070,ok
1446491,0041875-60.2022.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446492,0012568-61.2022.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446493,0003839-38.2011.8.16.0095,730,29,2026-01-08T02:24:04.943070,ok
1446494,0001180-41.2010.8.16.0079,730,29,2026-01-08T02:24:04.943070,ok
1446495,0005958-43.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446496,0106405-39.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446497,0076756-29.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446498,0083761-05.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446499,0078973-45.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446500,0089080-51.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446501,0010365-67.2023.8.16.0170,730,29,2026-01-08T02:24:04.943070,ok
1446502,0047626-91.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446503,0051526-19.2022.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446504,4003255-09.2023.8.16.4321,730,29,2026-01-08T02:24:04.943070,ok
1446505,0106344-81.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446506,0060255-89.2022.8.16.0014,730,29,2026-01-08T02:24:04.943070,ok
1446507,0029076-60.2010.8.16.0014,730,29,2026-01-08T02:24:04.943070,ok
1446508,0089614-92.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446509,0043217-72.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446510,0043345-84.2022.8.16.0014,730,29,2026-01-08T02:24:04.943070,ok
1446511,0020665-57.2022.8.16.0030,730,29,2026-01-08T02:24:04.943070,ok
1446512,0039350-71.2023.8.16.0000,730,29,2026-01-08T02:24:04.943070,ok
1446513,0003226-35.2021.8.16.0170,730,29,2026-01-08T02:24:04.943070,ok
1446514,0009152-31.2022.8.16.0018,730,29,2026-01-08T02:24:04.943070,ok
1446515,0011982-04.2021.8.16.0018,730,29,2026-01-08T02:24:04.943070,ok
1446516,0020501-43.2023.8.16.0035,730,29,2026-01-08T02:24:04.943070,ok
1446517,0008103-13.2018.8.16.0044,730,29,2026-01-08T02:24:04.943070,ok
1446518,0001499-41.2023.8.16.0018,730,29,2026-01-08T02:24:04.943070,ok
1446519,0008282-06.2022.8.16.0173,730,29,2026-01-08T02:24:04.943070,ok
1446520,0029808-02.2022.8.16.0182,730,29,2026-01-08T02:24:04.943070,ok
1446521,0004667-95.2021.8.16.0123,730,29,2026-01-08T02:24:04.943070,ok
1446522,0014266-94.2022.8.16.0035,730,29,2026-01-08T02:24:04.943070,ok
1446523,0004508-84.2023.8.16.0123,730,29,2026-01-08T02:24:04.943070,ok
1446524,0001320-87.2021.8.16.0209,730,29,2026-01-08T02:24:04.943070,ok
1446525,0011612-95.2023.8.16.0069,730,29,2026-01-08T02:24:04.943070,ok
1446526,0025794-43.2022.8.16.0030,730,29,2026-01-08T02:24:04.943070,ok
1446527,0002650-74.2019.8.16.0182,730,29,2026-01-08T02:24:04.943070,ok
1446528,0000790-45.2023.8.16.0102,725,29,2026-01-08T02:24:04.943070,ok
1446529,0013590-25.2020.8.16.0001,725,29,2026-01-08T02:24:04.943070,ok
1446530,0008410-25.2012.8.16.0028,725,29,2026-01-08T02:24:04.943070,ok
1446531,0090447-13.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446532,0009638-27.2021.8.16.0058,725,29,2026-01-08T02:24:04.943070,ok
1446533,0092843-60.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446534,0095504-12.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446535,0016100-47.2022.8.16.0031,725,29,2026-01-08T02:24:04.943070,ok
1446536,0001041-55.2021.8.16.0192,725,29,2026-01-08T02:24:04.943070,ok
1446537,0028946-37.2013.8.16.0185,725,29,2026-01-08T02:24:04.943070,ok
1446538,0088992-13.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446539,0003031-07.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446540,0102857-06.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446541,0105941-15.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446542,0033159-15.2021.8.16.0021,725,29,2026-01-08T02:24:04.943070,ok
1446543,0007376-81.2015.8.16.0069,725,29,2026-01-08T02:24:04.943070,ok
1446544,0016214-25.2022.8.16.0018,725,29,2026-01-08T02:24:04.943070,ok
1446545,0001484-78.2022.8.16.0189,725,29,2026-01-08T02:24:04.943070,ok
1446546,0004283-22.2022.8.16.0019,725,29,2026-01-08T02:24:04.943070,ok
1446547,0018528-02.2022.8.16.0031,725,29,2026-01-08T02:24:04.943070,ok
1446548,0042136-61.2022.8.16.0182,725,29,2026-01-08T02:24:04.943070,ok
1446549,0004046-88.2022.8.16.0018,725,29,2026-01-08T02:24:04.943070,ok
1446550,0016118-10.2022.8.16.0018,725,29,2026-01-08T02:24:04.943070,ok
1446551,0010099-25.2022.8.16.0038,725,29,2026-01-08T02:24:04.943070,ok
1446552,0004652-05.2023.8.16.9000,725,29,2026-01-08T02:24:04.943070,ok
1446553,0014766-41.2023.8.16.0031,725,29,2026-01-08T02:24:04.943070,ok
1446554,0006262-32.2023.8.16.0165,725,29,2026-01-08T02:24:04.943070,ok
1446555,0008799-75.2020.8.16.0045,725,29,2026-01-08T02:24:04.943070,ok
1446556,0003708-97.2022.8.16.0153,725,29,2026-01-08T02:24:04.943070,ok
1446557,0002037-53.2021.8.16.0095,725,29,2026-01-08T02:24:04.943070,ok
1446558,0031449-52.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446559,0077165-05.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446560,0001437-03.2022.8.16.0158,725,29,2026-01-08T02:24:04.943070,ok
1446561,0078065-85.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446562,0037779-65.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446563,0049054-11.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446564,0078723-12.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446565,0063051-53.2022.8.16.0014,725,29,2026-01-08T02:24:04.943070,ok
1446566,0000026-08.2014.8.16.0124,725,29,2026-01-08T02:24:04.943070,ok
1446567,0026530-20.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446568,0076707-85.2023.8.16.0000,725,29,2026-01-08T02:24:04.943070,ok
1446569,0011236-08.2022.8.16.0017,725,29,2026-01-08T02:24:04.943070,ok
1446570,0009869-54.2021.8.16.0058,725,29,2026-01-08T02:24:04.943070,ok
1446571,0006078-44.2023.8.16.0014,725,29,2026-01-08T02:24:04.943070,ok
1446572,0001428-36.2022.8.16.0192,725,29,2026-01-08T02:24:04.943070,ok
1446573,0097560-18.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446574,0106460-87.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446575,0049348-63.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446576,0044056-60.2020.8.16.0014,727,29,2026-01-08T02:24:04.943070,ok
1446577,0033735-71.2021.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446578,0104408-21.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446579,0001320-80.2022.8.16.0200,727,29,2026-01-08T02:24:04.943070,ok
1446580,0001949-73.2022.8.16.0129,727,29,2026-01-08T02:24:04.943070,ok
1446581,0000697-33.2020.8.16.0120,727,29,2026-01-08T02:24:04.943070,ok
1446582,0004752-20.2023.8.16.0153,727,29,2026-01-08T02:24:04.943070,ok
1446583,0007582-69.2022.8.16.0160,727,29,2026-01-08T02:24:04.943070,ok
1446584,0007579-17.2022.8.16.0160,727,29,2026-01-08T02:24:04.943070,ok
1446585,0004366-68.2023.8.16.0030,727,29,2026-01-08T02:24:04.943070,ok
1446586,0037404-98.2023.8.16.0021,727,29,2026-01-08T02:24:04.943070,ok
1446587,0017517-40.2023.8.16.0018,727,29,2026-01-08T02:24:04.943070,ok
1446588,0018923-96.2023.8.16.0018,727,29,2026-01-08T02:24:04.943070,ok
1446589,0004884-72.2022.8.16.0069,727,29,2026-01-08T02:24:04.943070,ok
1446590,0000788-32.2021.8.16.0042,727,29,2026-01-08T02:24:04.943070,ok
1446591,0048853-31.2018.8.16.0182,727,29,2026-01-08T02:24:04.943070,ok
1446592,0048401-21.2018.8.16.0182,727,29,2026-01-08T02:24:04.943070,ok
1446593,0045938-09.2018.8.16.0182,727,29,2026-01-08T02:24:04.943070,ok
1446594,0090839-50.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446595,0035954-86.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446596,0011510-28.2019.8.16.0194,727,29,2026-01-08T02:24:04.943070,ok
1446597,0020982-14.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446598,0001147-23.2022.8.16.0017,727,29,2026-01-08T02:24:04.943070,ok
1446599,0027387-66.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446600,0038982-62.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446601,0051338-89.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446602,0005358-27.2023.8.16.0160,727,29,2026-01-08T02:24:04.943070,ok
1446603,0045348-20.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446604,0104157-03.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446605,0002639-48.2022.8.16.0147,727,29,2026-01-08T02:24:04.943070,ok
1446606,0030630-15.2023.8.16.0001,727,29,2026-01-08T02:24:04.943070,ok
1446607,0012139-25.2023.8.16.0044,727,29,2026-01-08T02:24:04.943070,ok
1446608,0000131-36.2021.8.16.0060,727,29,2026-01-08T02:24:04.943070,ok
1446609,0026842-93.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446610,0078839-18.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446611,0054535-52.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446612,0077351-62.2022.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446613,0008258-77.2020.8.16.0001,727,29,2026-01-08T02:24:04.943070,ok
1446614,0077589-47.2023.8.16.0000,727,29,2026-01-08T02:24:04.943070,ok
1446615,0001467-37.2021.8.16.0105,727,29,2026-01-08T02:24:04.943070,ok
1446616,0000972-30.2021.8.16.0125,727,29,2026-01-08T02:24:04.943070,ok
1446617,0004044-73.2022.8.16.0130,727,29,2026-01-08T02:24:04.943070,ok
1446618,0027427-87.2019.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446619,0091238-79.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446620,0078552-55.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446621,0085983-43.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446622,0100262-34.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446623,0008242-12.2018.8.16.0190,732,29,2026-01-08T02:24:04.943070,ok
1446624,0001270-33.2021.8.16.0186,732,29,2026-01-08T02:24:04.943070,ok
1446625,0093363-20.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446626,0105732-46.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446627,0096422-16.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446628,0003447-71.2022.8.16.0044,732,29,2026-01-08T02:24:04.943070,ok
1446629,0019275-10.2022.8.16.0044,732,29,2026-01-08T02:24:04.943070,ok
1446630,0002155-90.2021.8.16.0204,732,29,2026-01-08T02:24:04.943070,ok
1446631,0000325-25.2023.8.16.0138,732,29,2026-01-08T02:24:04.943070,ok
1446632,0039240-64.2022.8.16.0014,732,29,2026-01-08T02:24:04.943070,ok
1446633,0002763-68.2022.8.16.0167,732,29,2026-01-08T02:24:04.943070,ok
1446634,0008527-57.2023.8.16.0019,732,29,2026-01-08T02:24:04.943070,ok
1446635,0003364-14.2023.8.16.0014,732,29,2026-01-08T02:24:04.943070,ok
1446636,0001463-29.2021.8.16.0063,732,29,2026-01-08T02:24:04.943070,ok
1446637,0012954-37.2020.8.16.0170,732,29,2026-01-08T02:24:04.943070,ok
1446638,0068388-86.2023.8.16.0014,732,29,2026-01-08T02:24:04.943070,ok
1446639,0000687-53.2022.8.16.0076,732,29,2026-01-08T02:24:04.943070,ok
1446640,0000551-04.2021.8.16.0040,732,29,2026-01-08T02:24:04.943070,ok
1446641,0000370-35.2021.8.16.0191,732,29,2026-01-08T02:24:04.943070,ok
1446642,0045889-53.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446643,0000713-44.2021.8.16.0122,732,29,2026-01-08T02:24:04.943070,ok
1446644,0078864-31.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446645,0006983-44.2017.8.16.0116,732,29,2026-01-08T02:24:04.943070,ok
1446646,0000783-63.2021.8.16.0089,732,29,2026-01-08T02:24:04.943070,ok
1446647,0003056-52.2021.8.16.0109,732,29,2026-01-08T02:24:04.943070,ok
1446648,0040765-89.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446649,0002322-07.2021.8.16.0108,732,29,2026-01-08T02:24:04.943070,ok
1446650,0048638-43.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446651,0076819-54.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446652,0001451-21.2018.8.16.0095,732,29,2026-01-08T02:24:04.943070,ok
1446653,0075929-18.2023.8.16.0000,732,29,2026-01-08T02:24:04.943070,ok
1446654,0002275-29.2022.8.16.0098,733,29,2026-01-08T02:24:04.943070,ok
1446655,0020583-82.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446656,0004090-98.2018.8.16.0131,733,29,2026-01-08T02:24:04.943070,ok
1446657,0021315-63.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446658,0002849-21.2022.8.16.0173,733,29,2026-01-08T02:24:04.943070,ok
1446659,0007485-69.2019.8.16.0194,733,29,2026-01-08T02:24:04.943070,ok
1446660,0011381-81.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446661,0075139-34.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446662,0077667-41.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446663,0000568-89.2022.8.16.0174,733,29,2026-01-08T02:24:04.943070,ok
1446664,0020826-26.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446665,0006945-13.2022.8.16.0001,733,29,2026-01-08T02:24:04.943070,ok
1446666,0042092-69.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446667,0048381-18.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446668,0000733-98.2022.8.16.0025,733,29,2026-01-08T02:24:04.943070,ok
1446669,0011504-23.2022.8.16.0030,733,29,2026-01-08T02:24:04.943070,ok
1446670,0041546-14.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446671,0106488-55.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446672,0003191-81.2023.8.16.0210,733,29,2026-01-08T02:24:04.943070,ok
1446673,0106398-47.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446674,0043587-51.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446675,0106323-08.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446676,0106159-43.2023.8.16.0000,733,29,2026-01-08T02:24:04.943070,ok
1446677,0042652-47.2023.8.16.0182,729,29,2026-01-08T02:24:04.943070,ok
1446678,0002875-63.2022.8.16.0029,729,29,2026-01-08T02:24:04.943070,ok
1446679,0003496-40.2022.8.16.0165,729,29,2026-01-08T02:24:04.943070,ok
1446680,0010137-21.2023.8.16.0129,729,29,2026-01-08T02:24:04.943070,ok
1446681,0006444-18.2021.8.16.0026,729,29,2026-01-08T02:24:04.943070,ok
1446682,0004678-03.2023.8.16.9000,729,29,2026-01-08T02:24:04.943070,ok
1446683,0004653-87.2023.8.16.9000,729,29,2026-01-08T02:24:04.943070,ok
1446684,0075548-10.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446685,0029352-04.2018.8.16.0017,729,29,2026-01-08T02:24:04.943070,ok
1446686,0036075-17.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446687,0004953-41.2022.8.16.0090,729,29,2026-01-08T02:24:04.943070,ok
1446688,0006568-11.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446689,0000351-53.1994.8.16.0004,729,29,2026-01-08T02:24:04.943070,ok
1446690,0077764-41.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446691,0007163-10.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446692,0000454-37.2022.8.16.0147,729,29,2026-01-08T02:24:04.943070,ok
1446693,0004261-94.2022.8.16.0202,729,29,2026-01-08T02:24:04.943070,ok
1446694,0080099-33.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446695,0012458-45.2021.8.16.0017,729,29,2026-01-08T02:24:04.943070,ok
1446696,0004382-49.2021.8.16.0173,729,29,2026-01-08T02:24:04.943070,ok
1446697,0077047-29.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446698,0076560-59.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446699,0001760-34.2023.8.16.0041,729,29,2026-01-08T02:24:04.943070,ok
1446700,0001346-05.2022.8.16.0192,729,29,2026-01-08T02:24:04.943070,ok
1446701,0008128-06.2020.8.16.0028,729,29,2026-01-08T02:24:04.943070,ok
1446702,0001333-47.2021.8.16.0028,729,29,2026-01-08T02:24:04.943070,ok
1446703,0019484-77.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446704,0063854-02.2023.8.16.0014,729,29,2026-01-08T02:24:04.943070,ok
1446705,0078752-62.2023.8.16.0000,729,29,2026-01-08T02:24:04.943070,ok
1446706,0002320-91.2022.8.16.0014,729,29,2026-01-08T02:24:04.943070,ok
1446707,0025061-36.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446708,0008063-19.2023.8.16.0056,735,29,2026-01-08T02:24:04.943070,ok
1446709,0001547-62.2021.8.16.0117,735,29,2026-01-08T02:24:04.943070,ok
1446710,0018861-90.2022.8.16.0018,735,29,2026-01-08T02:24:04.943070,ok
1446711,0053039-85.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446712,0096821-45.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446713,0019749-79.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446714,0004291-44.2022.8.16.0004,735,29,2026-01-08T02:24:04.943070,ok
1446715,0098031-34.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446716,0051105-92.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446717,0089624-39.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446718,0000944-93.2019.8.16.0202,735,29,2026-01-08T02:24:04.943070,ok
1446719,0089672-95.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446720,0106443-51.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446721,0053854-82.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446722,0100859-03.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446723,0097367-03.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446724,0105461-37.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446725,0038622-22.2022.8.16.0014,735,29,2026-01-08T02:24:04.943070,ok
1446726,0002661-57.2022.8.16.0131,735,29,2026-01-08T02:24:04.943070,ok
1446727,0005243-32.2022.8.16.0098,735,29,2026-01-08T02:24:04.943070,ok
1446728,0004828-44.2023.8.16.0153,735,29,2026-01-08T02:24:04.943070,ok
1446729,0000881-57.2022.8.16.0204,735,29,2026-01-08T02:24:04.943070,ok
1446730,0028004-67.2022.8.16.0030,735,29,2026-01-08T02:24:04.943070,ok
1446731,0013938-14.2022.8.16.0182,735,29,2026-01-08T02:24:04.943070,ok
1446732,0015935-03.2022.8.16.0030,735,29,2026-01-08T02:24:04.943070,ok
1446733,0004294-16.2023.8.16.0084,735,29,2026-01-08T02:24:04.943070,ok
1446734,0001755-96.2022.8.16.0186,735,29,2026-01-08T02:24:04.943070,ok
1446735,0000961-51.2023.8.16.0021,735,29,2026-01-08T02:24:04.943070,ok
1446736,0013830-46.2019.8.16.0131,735,29,2026-01-08T02:24:04.943070,ok
1446737,0039087-39.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446738,0076431-54.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446739,0013142-50.2023.8.16.0000,735,29,2026-01-08T02:24:04.943070,ok
1446740,0004249-20.2019.8.16.0159,735,29,2026-01-08T02:24:04.943070,ok
1446741,0034305-98.2018.8.16.0182,731,29,2026-01-08T02:24:04.943070,ok
1446742,0047711-26.2017.8.16.0182,731,29,2026-01-08T02:24:04.943070,ok
1446743,0047062-15.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446744,0106712-90.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446745,0076666-21.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446746,0004412-48.2021.8.16.0088,731,29,2026-01-08T02:24:04.943070,ok
1446747,0001911-45.2022.8.16.0102,731,29,2026-01-08T02:24:04.943070,ok
1446748,0023108-92.2023.8.16.0014,731,29,2026-01-08T02:24:04.943070,ok
1446749,0007170-82.2022.8.16.0017,731,29,2026-01-08T02:24:04.943070,ok
1446750,0076077-29.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446751,0010530-22.2020.8.16.0170,731,29,2026-01-08T02:24:04.943070,ok
1446752,0050215-56.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446753,0003708-54.2022.8.16.0038,731,29,2026-01-08T02:24:04.943070,ok
1446754,0000075-97.1997.8.16.0139,731,29,2026-01-08T02:24:04.943070,ok
1446755,0014363-85.2021.8.16.0017,731,29,2026-01-08T02:24:04.943070,ok
1446756,0091740-18.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446757,0050198-20.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446758,0010885-17.2023.8.16.0044,731,29,2026-01-08T02:24:04.943070,ok
1446759,0000132-82.2023.8.16.0017,731,29,2026-01-08T02:24:04.943070,ok
1446760,0017883-36.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446761,0054585-78.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446762,0005747-48.2023.8.16.0148,731,29,2026-01-08T02:24:04.943070,ok
1446763,0025834-81.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446764,0076495-64.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446765,0064318-26.2023.8.16.0014,731,29,2026-01-08T02:24:04.943070,ok
1446766,0000777-57.2018.8.16.0155,731,29,2026-01-08T02:24:04.943070,ok
1446767,0052413-66.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446768,0027501-60.2023.8.16.0014,731,29,2026-01-08T02:24:04.943070,ok
1446769,0004534-34.2021.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446770,0079655-97.2023.8.16.0000,731,29,2026-01-08T02:24:04.943070,ok
1446771,0041158-06.2022.8.16.0014,731,29,2026-01-08T02:24:04.943070,ok
1446772,0104416-95.2023.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446773,0008861-51.2023.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446774,0105486-50.2023.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446775,0080093-26.2023.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446776,0054110-25.2023.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446777,0042969-43.2023.8.16.0021,734,29,2026-01-08T02:24:04.943070,ok
1446778,0007881-39.2022.8.16.0130,734,29,2026-01-08T02:24:04.943070,ok
1446779,0001165-56.2023.8.16.0034,734,29,2026-01-08T02:24:04.943070,ok
1446780,0027909-37.2022.8.16.0030,734,29,2026-01-08T02:24:04.943070,ok
1446781,0022435-85.2022.8.16.0030,734,29,2026-01-08T02:24:04.943070,ok
1446782,0001123-52.2023.8.16.0019,734,29,2026-01-08T02:24:04.943070,ok
1446783,0004663-34.2023.8.16.9000,734,29,2026-01-08T02:24:04.943070,ok
1446784,0003350-98.2020.8.16.0187,734,29,2026-01-08T02:24:04.943070,ok
1446785,0008849-73.2023.8.16.0182,734,29,2026-01-08T02:24:04.943070,ok
1446786,0004672-93.2023.8.16.9000,734,29,2026-01-08T02:24:04.943070,ok
1446787,0006164-46.2022.8.16.0112,734,29,2026-01-08T02:24:04.943070,ok
1446788,0036695-70.2020.8.16.0182,734,29,2026-01-08T02:24:04.943070,ok
1446789,0082227-26.2023.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446790,0074656-04.2023.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446791,0002008-03.2021.8.16.0095,734,29,2026-01-08T02:24:04.943070,ok
1446792,0068591-27.2022.8.16.0000,734,29,2026-01-08T02:24:04.943070,ok
1446793,0002115-52.2020.8.16.0040,734,29,2026-01-08T02:24:04.943070,ok
1446794,0023778-24.2023.8.16.0017,734,29,2026-01-08T02:24:04.943070,ok
